917,772	0,13
918,143	0,14
918,513	0,13
918,884	0,15
919,254	0,14
919,624	0,13
919,994	0,14
920,364	0,14
920,734	0,14
921,104	0,14
921,474	0,14
921,844	0,15
922,213	0,14
922,583	0,14
922,953	0,14
923,322	0,15
923,692	0,15
924,061	0,16
924,43	0,15
924,8	0,15
925,169	0,15
925,538	0,15
925,907	0,16
926,276	0,17
926,645	0,16
927,014	0,16
927,383	0,16
927,751	0,16
928,12	0,17
928,489	0,16
928,857	0,17
929,226	0,18
929,594	0,17
929,962	0,17
930,331	0,17
930,699	0,17
931,067	0,18
931,435	0,18
931,803	0,19
932,171	0,18
932,539	0,19
932,907	0,18
933,275	0,19
933,642	0,18
934,01	0,2
934,378	0,2
934,745	0,19
935,113	0,19
935,48	0,19
935,847	0,19
936,215	0,2
936,582	0,2
936,949	0,2
937,316	0,19
937,683	0,21
938,05	0,2
938,417	0,22
938,783	0,21
939,15	0,21
939,517	0,21
939,883	0,21
940,25	0,22
940,616	0,22
940,983	0,22
941,349	0,21
941,715	0,22
942,082	0,22
942,448	0,22
942,814	0,22
943,18	0,23
943,546	0,21
943,912	0,23
944,277	0,23
944,643	0,24
945,009	0,25
945,374	0,23
945,74	0,22
946,105	0,26
946,471	0,24
946,836	0,24
947,202	0,24
947,567	0,25
947,932	0,24
948,297	0,24
948,662	0,25
949,027	0,24
949,392	0,26
949,757	0,25
950,121	0,23
950,486	0,26
950,851	0,25
951,215	0,26
951,58	0,26
951,944	0,27
952,309	0,24
952,673	0,26
953,037	0,28
953,401	0,28
953,765	0,28
954,129	0,27
954,493	0,26
954,857	0,27
955,221	0,26
955,585	0,26
955,949	0,28
956,312	0,28
956,676	0,26
957,039	0,29
957,403	0,29
957,766	0,25
958,13	0,27
958,493	0,29
958,856	0,28
959,219	0,3
959,582	0,29
959,945	0,29
960,308	0,29
960,671	0,31
961,034	0,3
961,396	0,3
961,759	0,3
962,122	0,27
962,484	0,3
962,847	0,27
963,209	0,29
963,571	0,29
963,934	0,3
964,296	0,3
964,658	0,34
965,02	0,28
965,382	0,32
965,744	0,33
966,106	0,32
966,468	0,35
966,829	0,31
967,191	0,33
967,553	0,33
967,914	0,32
968,276	0,34
968,637	0,29
968,998	0,28
969,36	0,34
969,721	0,3
970,082	0,27
970,443	0,32
970,804	0,26
971,165	0,33
971,526	0,3
971,887	0,31
972,247	0,32
972,608	0,28
972,969	0,31
973,329	0,33
973,69	0,29
974,05	0,34
974,41	0,35
974,771	0,36
975,131	0,32
975,491	0,3
975,851	0,36
976,211	0,36
976,571	0,32
976,931	0,34
977,291	0,33
977,65	0,34
978,01	0,27
978,37	0,31
978,729	0,32
979,089	0,35
979,448	0,38
979,807	0,3
980,167	0,32
980,526	0,35
980,885	0,3
981,244	0,38
981,603	0,29
981,962	0,33
982,321	0,31
982,68	0,31
983,038	0,31
983,397	0,34
983,756	0,31
984,114	0,33
984,473	0,26
984,831	0,32
985,19	0,3
985,548	0,38
985,906	0,4
986,264	0,4
986,622	0,28
986,98	0,39
987,338	0,36
987,696	0,43
988,054	0,22
988,412	0,3
988,769	0,3
989,127	0,41
989,484	0,28
989,842	0,45
990,199	0,38
990,557	0,29
990,914	0,46
991,271	0,38
991,628	0,36
991,985	0,33
992,342	0,32
992,699	0,37
993,056	0,31
993,413	0,38
993,77	0,43
994,126	0,39
994,483	0,37
994,84	0,36
995,196	0,3
995,552	0,31
995,909	0,34
996,265	0,29
996,621	0,31
996,977	0,36
997,333	0,36
997,689	0,31
998,045	0,46
998,401	0,32
998,757	0,42
999,113	0,3
999,468	0,22
999,824	0,24
1000,18	0,28
1000,535	0,38
1000,89	0,32
1001,246	0,43
1001,601	0,36
1001,956	0,44
1002,311	0,31
1002,666	0,39
1003,021	0,4
1003,376	0,38
1003,731	0,35
1004,086	0,34
1004,441	0,26
1004,795	0,77
1005,15	0,42
1005,505	0,27
1005,859	0,28
1006,213	0,36
1006,568	0,34
1006,922	0,47
1007,276	0,26
1007,63	0,35
1007,984	0,29
1008,338	0,22
1008,692	0,31
1009,046	0,47
1009,4	0,39
1009,754	0,54
1010,107	0,34
1010,461	0,39
1010,814	0,21
1011,168	0,25
1011,521	0,24
1011,874	0,35
1012,228	0,3
1012,581	0,51
1012,934	0,36
1013,287	0,34
1013,64	0,46
1013,993	0,42
1014,346	0,36
1014,699	0,41
1015,051	0,28
1015,404	0,38
1015,756	0,22
1016,109	0,24
1016,461	0,37
1016,814	0,32
1017,166	0,37
1017,518	0,47
1017,87	0,33
1018,223	0,38
1018,575	0,41
1018,927	0,33
1019,278	0,46
1019,63	0,41
1019,982	0,49
1020,334	0,45
1020,685	0,38
1021,037	0,32
1021,388	0,42
1021,74	0,39
1022,091	0,38
1022,442	0,32
1022,794	0,35
1023,145	0,27
1023,496	0,31
1023,847	0,32
1024,198	0,34
1024,549	0,24
1024,9	0,51
1025,25	0,33
1025,601	0,2
1025,952	0,23
1026,302	0,23
1026,653	0,36
1027,003	0,4
1027,353	0,4
1027,704	0,33
1028,054	0,27
1028,404	0,37
1028,754	0,27
1029,104	0,38
1029,454	0,13
1029,804	0,29
1030,154	0,31
1030,503	0,31
1030,853	0,31
