286,934	0,07
287,391	0,07
287,848	0,07
288,304	0,07
288,761	0,07
289,217	0,07
289,673	0,07
290,13	0,07
290,586	0,07
291,042	0,07
291,498	0,07
291,955	0,07
292,411	0,07
292,867	0,07
293,323	0,07
293,779	0,07
294,235	0,07
294,69	0,07
295,146	0,07
295,602	0,07
296,058	0,07
296,513	0,07
296,969	0,07
297,424	0,07
297,88	0,07
298,335	0,07
298,791	0,07
299,246	0,07
299,701	0,07
300,157	0,07
300,612	0,07
301,067	0,07
301,522	0,07
301,977	0,06
302,432	0,07
302,887	0,07
303,342	0,07
303,797	0,06
304,252	0,06
304,707	0,06
305,161	0,06
305,616	0,07
306,071	0,06
306,525	0,06
306,98	0,06
307,434	0,06
307,889	0,06
308,343	0,06
308,797	0,06
309,252	0,06
309,706	0,06
310,16	0,06
310,614	0,06
311,068	0,06
311,522	0,06
311,976	0,06
312,43	0,06
312,884	0,06
313,338	0,06
313,792	0,06
314,245	0,06
314,699	0,05
315,153	0,06
315,606	0,06
316,06	0,05
316,513	0,05
316,967	0,06
317,42	0,05
317,873	0,06
318,327	0,06
318,78	0,05
319,233	0,06
319,686	0,05
320,139	0,05
320,592	0,06
321,045	0,06
321,498	0,05
321,951	0,05
322,404	0,05
322,857	0,06
323,31	0,05
323,762	0,06
324,215	0,05
324,667	0,05
325,12	0,04
325,573	0,04
326,025	0,04
326,477	0,04
326,93	0,04
327,382	0,05
327,834	0,07
328,286	0,09
328,739	0,1
329,191	0,09
329,643	0,07
330,095	0,05
330,547	0,04
330,999	0,05
331,45	0,05
331,902	0,05
332,354	0,05
332,806	0,06
333,257	0,06
333,709	0,06
334,16	0,06
334,612	0,06
335,063	0,07
335,515	0,06
335,966	0,07
336,417	0,06
336,869	0,07
337,32	0,06
337,771	0,07
338,222	0,07
338,673	0,07
339,124	0,07
339,575	0,07
340,026	0,07
340,477	0,07
340,928	0,07
341,378	0,07
341,829	0,07
342,28	0,08
342,73	0,08
343,181	0,08
343,631	0,08
344,082	0,08
344,532	0,08
344,982	0,08
345,433	0,09
345,883	0,08
346,333	0,09
346,783	0,08
347,233	0,09
347,683	0,09
348,133	0,09
348,583	0,09
349,033	0,09
349,483	0,09
349,933	0,1
350,383	0,1
350,832	0,1
351,282	0,1
351,732	0,1
352,181	0,1
352,631	0,1
353,08	0,11
353,529	0,11
353,979	0,11
354,428	0,11
354,877	0,12
355,327	0,13
355,776	0,12
356,225	0,13
356,674	0,13
357,123	0,14
357,572	0,13
358,021	0,14
358,469	0,14
358,918	0,15
359,367	0,15
359,816	0,15
360,264	0,16
360,713	0,16
361,161	0,17
361,61	0,17
362,058	0,17
362,507	0,18
362,955	0,18
363,403	0,19
363,852	0,19
364,3	0,2
364,748	0,21
365,196	0,21
365,644	0,22
366,092	0,22
366,54	0,23
366,988	0,24
367,436	0,25
367,883	0,25
368,331	0,26
368,779	0,27
369,226	0,27
369,674	0,28
370,121	0,29
370,569	0,29
371,016	0,3
371,464	0,31
371,911	0,31
372,358	0,33
372,805	0,34
373,253	0,34
373,7	0,35
374,147	0,36
374,594	0,37
375,041	0,38
375,488	0,39
375,935	0,4
376,381	0,41
376,828	0,42
377,275	0,43
377,721	0,44
378,168	0,44
378,615	0,46
379,061	0,46
379,508	0,48
379,954	0,48
380,4	0,49
380,847	0,49
381,293	0,51
381,739	0,51
382,185	0,53
382,631	0,53
383,077	0,53
383,523	0,55
383,969	0,55
384,415	0,56
384,861	0,57
385,307	0,57
385,752	0,58
386,198	0,58
386,644	0,59
387,089	0,6
387,535	0,61
387,98	0,61
388,426	0,61
388,871	0,62
389,317	0,63
389,762	0,63
390,207	0,63
390,652	0,63
391,097	0,63
391,542	0,64
391,987	0,64
392,432	0,64
392,877	0,65
393,322	0,65
393,767	0,65
394,212	0,65
394,656	0,66
395,101	0,65
395,546	0,65
395,99	0,65
396,435	0,64
396,879	0,64
397,324	0,65
397,768	0,65
398,212	0,63
398,657	0,64
399,101	0,64
399,545	0,63
399,989	0,64
400,433	0,63
400,877	0,63
401,321	0,62
401,765	0,61
402,209	0,62
402,653	0,61
403,096	0,6
403,54	0,6
403,984	0,6
404,427	0,6
404,871	0,59
405,314	0,58
405,758	0,57
406,201	0,57
406,644	0,57
407,088	0,56
407,531	0,55
407,974	0,55
408,417	0,54
408,86	0,53
409,303	0,53
409,746	0,51
410,189	0,51
410,632	0,5
411,075	0,5
411,517	0,49
411,96	0,48
412,403	0,48
412,845	0,47
413,288	0,46
413,73	0,46
414,173	0,45
414,615	0,44
415,058	0,44
415,5	0,43
415,942	0,42
416,384	0,41
416,826	0,4
417,268	0,39
417,711	0,38
418,152	0,38
418,594	0,37
419,036	0,37
419,478	0,37
419,92	0,35
420,362	0,34
420,803	0,33
421,245	0,33
421,686	0,32
422,128	0,31
422,569	0,31
423,011	0,3
423,452	0,3
423,893	0,29
424,335	0,28
424,776	0,28
425,217	0,26
425,658	0,25
426,099	0,25
426,54	0,24
426,981	0,24
427,422	0,23
427,863	0,22
428,304	0,22
428,744	0,21
429,185	0,21
429,626	0,2
430,066	0,2
430,507	0,19
430,947	0,18
431,388	0,18
431,828	0,18
432,268	0,17
432,709	0,16
433,149	0,16
433,589	0,15
434,029	0,15
434,469	0,15
434,909	0,15
435,349	0,14
435,789	0,14
436,229	0,13
436,669	0,13
437,108	0,12
437,548	0,12
437,988	0,12
438,427	0,12
438,867	0,11
439,306	0,11
439,746	0,1
440,185	0,1
440,624	0,11
441,064	0,11
441,503	0,11
441,942	0,1
442,381	0,1
442,82	0,1
443,259	0,1
443,698	0,09
444,137	0,09
444,576	0,09
445,015	0,09
445,453	0,09
445,892	0,09
446,331	0,09
446,769	0,08
447,208	0,08
447,646	0,09
448,085	0,09
448,523	0,08
448,961	0,08
449,4	0,08
449,838	0,08
450,276	0,08
450,714	0,08
451,152	0,08
451,59	0,08
452,028	0,07
452,466	0,07
452,904	0,07
453,342	0,07
453,779	0,07
454,217	0,07
454,655	0,07
455,092	0,07
455,53	0,07
455,967	0,07
456,405	0,06
456,842	0,07
457,279	0,07
457,717	0,07
458,154	0,07
458,591	0,06
459,028	0,07
459,465	0,06
459,902	0,07
460,339	0,06
460,776	0,07
461,213	0,07
461,65	0,06
462,086	0,05
462,523	0,06
462,96	0,06
463,396	0,06
463,833	0,06
464,269	0,05
464,706	0,05
465,142	0,05
465,578	0,06
466,015	0,05
466,451	0,05
466,887	0,05
467,323	0,05
467,759	0,06
468,195	0,05
468,631	0,05
469,067	0,04
469,503	0,04
469,939	0,05
470,374	0,05
470,81	0,04
471,246	0,04
471,681	0,04
472,117	0,04
472,552	0,04
472,988	0,04
473,423	0,04
473,858	0,04
474,294	0,04
474,729	0,04
475,164	0,04
475,599	0,04
476,034	0,03
476,469	0,03
476,904	0,03
477,339	0,04
477,774	0,03
478,208	0,03
478,643	0,03
479,078	0,03
479,512	0,03
479,947	0,03
480,381	0,03
480,816	0,02
481,25	0,02
481,685	0,03
482,119	0,03
482,553	0,02
482,987	0,03
483,421	0,02
483,856	0,02
484,29	0,02
484,724	0,02
485,157	0,02
485,591	0,02
486,025	0,02
486,459	0,02
486,893	0,02
487,326	0,02
487,76	0,02
488,193	0,02
488,627	0,02
489,06	0,02
489,494	0,02
489,927	0,02
490,36	0,02
490,794	0,02
491,227	0,02
491,66	0,01
492,093	0,02
492,526	0,01
492,959	0,02
493,392	0,01
493,825	0,01
494,257	0,01
494,69	0,01
495,123	0,01
495,555	0,02
495,988	0,01
496,421	0,01
496,853	0,01
497,285	0,01
497,718	0,01
498,15	0,01
498,582	0,01
499,015	0,01
499,447	0,01
499,879	0,01
500,311	0,01
500,743	0,01
501,175	0,01
501,607	0,01
502,038	0,01
502,47	0,01
502,902	0,01
503,334	0,01
503,765	0,01
504,197	0,01
504,628	0,01
505,06	0,01
505,491	0,01
505,922	0,01
506,354	0,01
506,785	0,01
507,216	0,01
507,647	0,01
508,078	0,01
508,509	0,01
508,94	0,01
509,371	0,01
509,802	0,01
510,233	0,01
510,664	0,01
511,094	0,01
511,525	0,01
511,955	0,01
512,386	0,01
512,816	0,01
513,247	0,01
513,677	0,01
514,108	0,01
514,538	0,01
514,968	0,01
515,398	0,01
515,828	0,01
516,258	0,01
516,688	0,01
517,118	0
517,548	0,01
517,978	0,01
518,408	0,01
518,837	0,01
519,267	0,01
519,697	0,01
520,126	0,01
520,556	0
520,985	0,01
521,415	0,01
521,844	0,01
522,273	0,01
522,702	0,01
523,132	0,01
523,561	0
523,99	0,01
524,419	0,01
524,848	0,01
525,277	0,01
525,705	0,01
526,134	0,01
526,563	0,01
526,992	0,01
527,42	0,01
527,849	0,01
528,277	0,01
528,706	0,01
529,134	0,01
529,563	0,01
529,991	0,01
530,419	0,01
530,847	0,01
531,275	0,01
531,703	0,01
532,131	0,01
532,559	0,01
532,987	0,01
533,415	0,01
533,843	0,01
534,271	0,01
534,698	0,01
535,126	0,01
535,554	0,01
535,981	0,01
536,409	0,01
536,836	0,01
537,264	0,01
537,691	0,01
538,118	0,01
538,545	0,01
538,972	0,01
539,4	0,01
539,827	0,01
540,254	0,01
540,681	0,01
541,107	0,01
541,534	0,01
541,961	0,01
542,388	0,01
542,814	0,01
543,241	0,01
543,667	0
544,094	0,01
544,52	0,01
544,947	0,01
545,373	0,01
545,799	0,01
546,226	0,01
546,652	0,01
547,078	0,01
547,504	0,01
547,93	0,01
548,356	0,01
548,782	0,01
549,208	0,01
549,633	0,01
550,059	0,01
550,485	0,01
550,91	0
551,336	0,01
551,761	0,01
552,187	0,01
552,612	0,01
553,038	0,01
553,463	0,01
553,888	0,01
554,313	0,01
554,738	0,01
555,163	0,01
555,588	0,01
556,013	0,01
556,438	0,01
556,863	0,01
557,288	0,01
557,713	0,01
558,137	0,01
558,562	0,01
558,986	0,01
559,411	0,01
559,835	0,01
560,26	0,01
560,684	0,01
561,108	0,01
561,533	0,01
561,957	0,01
562,381	0,01
562,805	0,01
563,229	0,01
563,653	0,01
564,077	0,01
564,501	0,01
564,925	0,01
565,348	0,02
565,772	0,02
566,196	0,01
566,619	0,02
567,043	0,02
567,466	0,02
567,89	0,02
568,313	0,02
568,736	0,01
569,159	0,02
569,583	0,02
570,006	0,02
570,429	0,02
570,852	0,02
571,275	0,02
571,698	0,02
572,12	0,02
572,543	0,02
572,966	0,02
573,389	0,02
573,811	0,02
574,234	0,02
574,656	0,02
575,079	0,02
575,501	0,02
575,924	0,02
576,346	0,03
576,768	0,03
577,19	0,03
577,612	0,02
578,034	0,03
578,456	0,02
578,878	0,02
579,3	0,03
579,722	0,04
580,144	0,04
580,566	0,03
580,987	0,03
581,409	0,03
581,83	0,03
582,252	0,02
582,673	0,03
583,095	0,04
583,516	0,04
583,937	0,04
584,359	0,04
584,78	0,04
585,201	0,04
585,622	0,03
586,043	0,03
586,464	0,04
586,885	0,04
587,306	0,05
587,726	0,04
588,147	0,04
588,568	0,04
588,988	0,05
589,409	0,05
589,83	0,05
590,25	0,05
590,67	0,04
591,091	0,04
591,511	0,05
591,931	0,05
592,351	0,05
592,771	0,04
593,192	0,05
593,612	0,04
594,031	0,05
594,451	0,05
594,871	0,05
595,291	0,06
595,711	0,05
596,13	0,05
596,55	0,06
596,969	0,06
597,389	0,06
597,808	0,05
598,228	0,06
598,647	0,05
599,066	0,06
599,486	0,06
599,905	0,06
600,324	0,07
600,743	0,07
601,162	0,07
601,581	0,07
602	0,07
602,418	0,07
602,837	0,07
603,256	0,07
603,674	0,08
604,093	0,07
604,512	0,07
604,93	0,08
605,349	0,08
605,767	0,08
606,185	0,08
606,603	0,08
607,022	0,08
607,44	0,09
607,858	0,09
608,276	0,09
608,694	0,09
609,112	0,09
609,53	0,09
609,947	0,1
610,365	0,09
610,783	0,09
611,2	0,09
611,618	0,1
612,036	0,09
612,453	0,1
612,87	0,1
613,288	0,1
613,705	0,1
614,122	0,1
614,539	0,11
614,957	0,11
615,374	0,11
615,791	0,11
616,208	0,11
616,624	0,11
617,041	0,11
617,458	0,11
617,875	0,11
618,291	0,12
618,708	0,12
619,125	0,12
619,541	0,12
619,958	0,12
620,374	0,12
620,79	0,12
621,206	0,12
621,623	0,13
622,039	0,13
622,455	0,13
622,871	0,13
623,287	0,13
623,703	0,13
624,119	0,13
624,535	0,14
624,95	0,14
625,366	0,14
625,782	0,14
626,197	0,14
626,613	0,14
627,028	0,14
627,444	0,14
627,859	0,14
628,274	0,15
628,69	0,15
629,105	0,15
629,52	0,16
629,935	0,15
630,35	0,15
630,765	0,16
631,18	0,16
631,595	0,16
632,009	0,16
632,424	0,16
632,839	0,16
633,253	0,17
633,668	0,17
634,082	0,17
634,497	0,17
634,911	0,17
635,326	0,17
635,74	0,18
636,154	0,17
636,568	0,18
636,982	0,18
637,396	0,18
637,81	0,18
638,224	0,18
638,638	0,18
639,052	0,18
639,466	0,19
639,879	0,19
640,293	0,19
640,707	0,19
641,12	0,19
641,534	0,19
641,947	0,19
642,36	0,19
642,774	0,19
643,187	0,19
643,6	0,2
644,013	0,2
644,426	0,2
644,839	0,2
645,252	0,2
645,665	0,2
646,078	0,2
646,491	0,2
646,904	0,2
647,316	0,21
647,729	0,21
648,141	0,21
648,554	0,21
648,966	0,21
649,379	0,21
649,791	0,21
650,203	0,22
650,615	0,22
651,028	0,22
651,44	0,22
651,852	0,22
652,264	0,22
652,676	0,22
653,087	0,22
653,499	0,22
653,911	0,22
654,323	0,22
654,734	0,22
655,146	0,22
655,557	0,22
655,969	0,23
656,38	0,23
656,792	0,22
657,203	0,23
657,614	0,24
658,025	0,24
658,436	0,24
658,847	0,23
659,258	0,22
659,669	0,23
660,08	0,22
660,491	0,22
660,902	0,23
661,312	0,22
661,723	0,22
662,134	0,22
662,544	0,22
662,955	0,22
663,365	0,22
663,775	0,22
664,186	0,22
664,596	0,23
665,006	0,22
665,416	0,22
665,826	0,22
666,236	0,22
666,646	0,21
667,056	0,22
667,466	0,23
667,876	0,23
668,286	0,22
668,695	0,22
669,105	0,22
669,514	0,22
669,924	0,22
670,333	0,22
670,743	0,22
671,152	0,22
671,561	0,22
671,97	0,22
672,38	0,22
672,789	0,22
673,198	0,22
673,607	0,22
674,016	0,22
674,424	0,22
674,833	0,22
675,242	0,22
675,651	0,22
676,059	0,22
676,468	0,22
676,876	0,22
677,285	0,22
677,693	0,22
678,101	0,22
678,51	0,22
678,918	0,22
679,326	0,22
679,734	0,22
680,142	0,22
680,55	0,22
680,958	0,23
681,366	0,22
681,774	0,22
682,181	0,23
682,589	0,22
682,997	0,22
683,404	0,22
683,812	0,23
684,219	0,22
684,627	0,22
685,034	0,22
685,441	0,22
685,848	0,23
686,256	0,23
686,663	0,23
687,07	0,23
687,477	0,23
687,884	0,23
688,29	0,23
688,697	0,23
689,104	0,23
689,511	0,23
689,917	0,23
690,324	0,23
690,73	0,23
691,137	0,23
691,543	0,23
691,95	0,24
692,356	0,23
692,762	0,23
693,168	0,23
693,574	0,24
693,98	0,23
694,386	0,24
694,792	0,24
695,198	0,24
695,604	0,24
696,01	0,24
696,415	0,24
696,821	0,24
697,227	0,24
697,632	0,24
698,038	0,24
698,443	0,24
698,848	0,24
699,254	0,25
699,659	0,24
700,064	0,24
700,469	0,24
700,874	0,24
701,279	0,24
701,684	0,24
702,089	0,25
702,494	0,25
702,898	0,25
703,303	0,25
703,708	0,25
704,112	0,25
704,517	0,25
704,921	0,25
705,326	0,25
705,73	0,25
706,134	0,25
706,538	0,25
706,943	0,25
707,347	0,25
707,751	0,25
708,155	0,25
708,559	0,25
708,963	0,25
709,366	0,25
709,77	0,25
710,174	0,25
710,577	0,25
710,981	0,25
711,384	0,25
711,788	0,25
712,191	0,26
712,595	0,26
712,998	0,26
713,401	0,25
713,804	0,26
714,207	0,26
714,61	0,26
715,013	0,26
715,416	0,26
715,819	0,26
716,222	0,26
716,625	0,26
717,027	0,26
717,43	0,26
717,833	0,26
718,235	0,26
718,638	0,26
719,04	0,26
719,442	0,26
719,844	0,26
720,247	0,26
720,649	0,26
721,051	0,26
721,453	0,26
721,855	0,26
722,257	0,26
722,659	0,26
723,06	0,26
723,462	0,26
723,864	0,26
724,265	0,26
724,667	0,26
725,069	0,26
725,47	0,26
725,871	0,26
726,273	0,26
726,674	0,26
727,075	0,26
727,476	0,26
727,877	0,26
728,278	0,26
728,679	0,26
729,08	0,26
729,481	0,26
729,882	0,26
730,282	0,26
730,683	0,26
731,084	0,26
731,484	0,26
731,885	0,25
732,285	0,26
732,686	0,26
733,086	0,26
733,486	0,26
733,886	0,25
734,286	0,25
734,686	0,25
735,086	0,25
735,486	0,25
735,886	0,25
736,286	0,25
736,686	0,25
737,086	0,25
737,485	0,25
737,885	0,25
738,284	0,25
738,684	0,25
739,083	0,25
739,482	0,24
739,882	0,24
740,281	0,24
740,68	0,24
741,079	0,25
741,478	0,24
741,877	0,24
742,276	0,24
742,675	0,24
743,074	0,24
743,473	0,24
743,871	0,24
744,27	0,24
744,668	0,23
745,067	0,23
745,465	0,23
745,864	0,23
746,262	0,23
746,66	0,23
747,059	0,23
747,457	0,23
747,855	0,23
748,253	0,23
748,651	0,22
749,049	0,23
749,447	0,23
749,844	0,22
750,242	0,22
750,64	0,22
751,037	0,23
751,435	0,22
751,832	0,22
752,23	0,22
752,627	0,22
753,024	0,22
753,422	0,22
753,819	0,22
754,216	0,22
754,613	0,22
755,01	0,21
755,407	0,22
755,804	0,22
756,201	0,21
756,597	0,21
756,994	0,21
757,391	0,21
757,787	0,21
758,184	0,21
758,58	0,2
758,977	0,21
759,373	0,21
759,769	0,2
760,166	0,2
760,562	0,2
760,958	0,2
761,354	0,2
761,75	0,19
762,146	0,19
762,542	0,19
762,937	0,19
763,333	0,18
763,729	0,19
764,124	0,18
764,52	0,19
764,915	0,18
765,311	0,19
765,706	0,18
766,101	0,18
766,497	0,18
766,892	0,18
767,287	0,18
767,682	0,18
768,077	0,17
768,472	0,18
768,867	0,17
769,262	0,17
769,657	0,17
770,051	0,17
770,446	0,17
770,84	0,17
771,235	0,17
771,629	0,16
772,024	0,17
772,418	0,17
772,812	0,17
773,207	0,16
773,601	0,16
773,995	0,16
774,389	0,16
774,783	0,16
775,177	0,16
775,571	0,16
775,964	0,16
776,358	0,16
776,752	0,16
777,145	0,15
777,539	0,15
777,932	0,15
778,326	0,15
778,719	0,15
779,113	0,15
779,506	0,15
779,899	0,15
780,292	0,14
780,685	0,15
781,078	0,14
781,471	0,14
781,864	0,14
782,257	0,14
782,65	0,14
783,042	0,14
783,435	0,14
783,827	0,14
784,22	0,14
784,612	0,13
785,005	0,14
785,397	0,14
785,789	0,13
786,182	0,13
786,574	0,13
786,966	0,13
787,358	0,13
787,75	0,13
788,142	0,13
788,534	0,13
788,925	0,12
789,317	0,13
789,709	0,12
790,1	0,12
790,492	0,12
790,883	0,12
791,275	0,12
791,666	0,12
792,057	0,12
792,449	0,12
792,84	0,12
793,231	0,11
793,622	0,11
794,013	0,11
794,404	0,11
794,795	0,12
795,185	0,11
795,576	0,11
795,967	0,11
796,357	0,11
796,748	0,11
797,138	0,11
797,529	0,11
797,919	0,11
798,31	0,1
798,7	0,1
799,09	0,11
799,48	0,1
799,87	0,11
800,26	0,1
800,65	0,1
801,04	0,1
801,43	0,1
801,82	0,1
802,209	0,1
802,599	0,09
802,988	0,1
803,378	0,1
803,767	0,1
804,157	0,1
804,546	0,09
804,935	0,09
805,325	0,09
805,714	0,09
806,103	0,09
806,492	0,09
806,881	0,08
807,27	0,09
807,658	0,08
808,047	0,09
808,436	0,09
808,824	0,09
809,213	0,09
809,602	0,09
809,99	0,08
810,378	0,08
810,767	0,08
811,155	0,08
811,543	0,08
811,931	0,08
812,319	0,08
812,708	0,08
813,095	0,08
813,483	0,08
813,871	0,07
814,259	0,07
814,647	0,07
815,034	0,07
815,422	0,07
815,809	0,07
816,197	0,08
816,584	0,07
816,972	0,07
817,359	0,07
817,746	0,07
818,133	0,07
818,52	0,07
818,907	0,07
819,294	0,06
819,681	0,06
820,068	0,07
820,455	0,07
820,842	0,06
821,228	0,06
821,615	0,06
822,002	0,06
822,388	0,06
822,774	0,06
823,161	0,06
823,547	0,06
823,933	0,06
824,319	0,06
824,706	0,06
825,092	0,06
825,478	0,05
825,863	0,05
826,249	0,05
826,635	0,05
827,021	0,05
827,407	0,05
827,792	0,05
828,178	0,05
828,563	0,05
828,949	0,05
829,334	0,05
829,719	0,05
830,104	0,05
830,49	0,05
830,875	0,05
831,26	0,05
831,645	0,04
832,03	0,04
832,415	0,05
832,799	0,04
833,184	0,04
833,569	0,04
833,953	0,04
834,338	0,04
834,722	0,04
835,107	0,04
835,491	0,04
835,875	0,04
836,26	0,04
836,644	0,04
837,028	0,03
837,412	0,04
837,796	0,04
838,18	0,04
838,564	0,04
838,948	0,03
839,331	0,04
839,715	0,03
840,099	0,03
840,482	0,03
840,866	0,03
841,249	0,03
841,632	0,03
842,016	0,03
842,399	0,03
842,782	0,02
843,165	0,03
843,548	0,03
843,931	0,03
844,314	0,03
844,697	0,03
845,08	0,03
845,463	0,02
845,845	0,03
846,228	0,02
846,61	0,03
846,993	0,03
847,375	0,02
847,758	0,03
848,14	0,02
848,522	0,02
848,904	0,02
849,286	0,02
849,668	0,02
850,05	0,02
850,432	0,02
850,814	0,02
851,196	0,03
851,578	0,02
851,959	0,02
852,341	0,02
852,722	0,02
853,104	0,02
853,485	0,02
853,867	0,02
854,248	0,02
854,629	0,02
855,01	0,02
855,391	0,02
855,773	0,02
856,153	0,02
856,534	0,02
856,915	0,02
857,296	0,01
857,677	0,02
858,057	0,02
858,438	0,02
858,819	0,01
859,199	0,01
859,579	0,01
859,96	0,02
860,34	0,02
860,72	0,01
861,1	0,01
861,48	0,01
861,86	0,01
862,24	0,01
862,62	0,01
863	0,01
863,38	0,01
863,76	0,01
864,139	0,01
864,519	0,01
864,898	0,01
865,278	0,01
865,657	0,01
866,037	0,01
866,416	0,01
866,795	-0
867,174	0,01
867,553	0,01
867,932	0,01
868,311	0,01
868,69	0
869,069	0
869,448	0,01
869,826	0
870,205	-0
870,584	0,01
870,962	0
871,341	0
871,719	0
872,097	0
872,475	0
872,854	-0,01
873,232	0
873,61	0
873,988	-0
874,366	0
874,744	0,01
875,121	0
875,499	0
875,877	0
876,255	0
876,632	-0,01
877,01	-0
877,387	-0,01
877,764	-0
878,142	0
878,519	0
878,896	-0
879,273	-0,01
879,65	-0
880,027	-0
880,404	-0
880,781	0
881,158	-0
881,534	-0
881,911	-0
882,288	-0,01
882,664	-0
883,041	-0,01
883,417	-0
883,793	-0,01
884,17	-0,01
884,546	-0,01
884,922	-0,01
885,298	-0,01
885,674	-0
886,05	-0,01
886,426	-0,01
886,802	-0,01
887,178	-0,01
887,553	-0,03
887,929	-0,02
888,305	-0,02
888,68	-0,01
889,056	-0
889,431	-0
889,806	-0,01
890,182	-0,01
890,557	-0,01
890,932	-0,01
891,307	-0,01
891,682	-0,01
892,057	-0,01
892,432	-0,01
892,807	-0,01
893,181	-0,01
893,556	-0,01
893,931	-0,01
894,305	-0
894,68	-0
895,054	-0
895,428	-0
895,803	0
896,177	-0
896,551	-0
896,925	0
897,299	0
897,673	-0
898,047	0
898,421	0
898,795	0
899,169	0
899,542	0
899,916	0
900,289	-0
900,663	0,01
901,036	-0
901,41	0
901,783	-0
902,156	-0
902,529	0,01
902,902	-0
903,275	0
903,648	0,01
904,021	-0
904,394	0
904,767	-0
905,139	0
905,512	0
905,885	0
906,257	0
906,629	-0
907,002	0,01
907,374	0
907,746	0
908,119	-0
908,491	-0
908,863	0
909,235	0
909,607	0
909,978	-0
910,35	-0
910,722	-0
911,094	0
911,465	-0,01
911,837	-0
912,208	0
912,58	-0,01
912,951	0
913,322	-0
913,693	-0
914,065	-0,01
914,436	-0,01
914,807	-0,01
915,178	-0,01
915,548	-0,01
915,919	-0
916,29	-0
916,661	-0,01
917,031	-0
917,402	-0
917,772	-0,01
918,143	-0,01
918,513	-0,01
918,884	-0
919,254	-0
