920,734	2,04
921,104	1,91
921,474	1,9
921,844	1,87
922,213	1,83
922,583	1,9
922,953	1,76
923,322	2
923,692	1,73
924,061	2,03
924,43	2
924,8	1,95
925,169	1,94
925,538	1,98
925,907	2,17
926,276	1,81
926,645	1,67
927,014	1,66
927,383	1,71
927,751	1,91
928,12	1,62
928,489	1,69
928,857	2,13
929,226	1,79
929,594	1,74
929,962	1,81
930,331	1,7
930,699	1,84
931,067	1,94
931,435	1,79
931,803	1,67
932,171	1,7
932,539	2,2
932,907	1,82
933,275	1,83
933,642	1,72
934,01	1,81
934,378	2,02
934,745	1,7
935,113	1,82
935,48	1,64
935,847	1,61
936,215	1,7
936,582	1,6
936,949	3,1
937,316	1,92
937,683	1,71
938,05	1,73
938,417	2,57
938,783	1,98
939,15	1,62
939,517	1,69
939,883	1,86
940,25	1,71
940,616	1,62
940,983	1,92
941,349	1,62
941,715	2,18
942,082	2,38
942,448	1,59
942,814	1,54
943,18	1,75
943,546	2,12
943,912	1,7
944,277	2,26
944,643	2,11
945,009	1,94
945,374	1,8
945,74	1,78
946,105	2,02
946,471	1,74
946,836	1,79
947,202	1,69
947,567	2,37
947,932	1,82
948,297	1,52
948,662	2,21
949,027	1,48
949,392	1,57
949,757	1,52
950,121	1,45
950,486	1,38
950,851	1,39
951,215	1,58
951,58	1,88
951,944	1,55
952,309	1,9
952,673	-0
953,037	2,03
953,401	1,54
953,765	-0
954,129	2,38
954,493	1,7
954,857	-0
955,221	1,83
955,585	1,53
955,949	1,33
956,312	1,49
956,676	1,64
957,039	-0
957,403	1,5
957,766	2,06
958,13	1,49
958,493	1,74
958,856	1,83
959,219	1,46
959,582	1,69
959,945	-0
960,308	1,74
960,671	1,4
961,034	1,7
961,396	1,75
961,759	1,58
962,122	1,41
962,484	1,22
962,847	1,47
963,209	1,19
963,571	1,39
963,934	-0
964,296	1,29
964,658	1,35
965,02	1,3
965,382	1,63
965,744	2,18
966,106	1,48
966,468	1,46
966,829	1,24
967,191	1,47
967,553	-0
967,914	1,1
968,276	1,21
968,637	1,28
968,998	1,39
969,36	1,42
969,721	-0
970,082	1,06
970,443	1,34
970,804	1,13
971,165	1,17
971,526	2,18
971,887	1,19
972,247	1,25
972,608	1,16
972,969	2,14
973,329	-0
973,69	-0
974,05	-0
974,41	-0
974,771	1,45
975,131	1,06
975,491	0,99
975,851	1,36
976,211	1,9
976,571	1,11
976,931	0,99
977,291	1,69
977,65	0,94
978,01	1,08
978,37	0,95
978,729	1,1
979,089	1,08
979,448	1,51
979,807	1,22
980,167	1,42
980,526	1
980,885	1,36
981,244	-0
981,603	1,23
981,962	1,29
982,321	0,92
982,68	-0
983,038	1,02
983,397	1,35
983,756	0,98
984,114	0,97
984,473	0,85
984,831	1
985,19	0,92
985,548	-0
985,906	1,63
986,264	1,42
986,622	1,08
986,98	-0
987,338	0,82
987,696	2,56
988,054	1,27
988,412	0,93
988,769	-0
989,127	0,85
989,484	1,16
989,842	-0
990,199	1,17
990,557	1,08
990,914	1,26
991,271	-0
991,628	1,74
991,985	1,85
992,342	1,36
992,699	1,27
993,056	0,88
993,413	1,11
993,77	-0
994,126	1,19
994,483	1,16
994,84	0,98
995,196	1,07
995,552	0,85
995,909	-0
996,265	1,03
996,621	0,63
996,977	0,93
997,333	-0
997,689	-0
998,045	-0
998,401	1,5
998,757	1,17
999,113	0,96
999,468	0,8
999,824	0,83
1000,18	0,74
1000,535	-0
1000,89	-0
1001,246	-0
1001,601	1,05
1001,956	1,08
1002,311	2,08
1002,666	1,2
1003,021	1,36
1003,376	1,09
1003,731	0,76
1004,086	0,9
1004,441	0,73
1004,795	1,37
1005,15	0,96
1005,505	-0
1005,859	0,93
1006,213	0,83
1006,568	-0
1006,922	1,86
1007,276	1,19
1007,63	0,72
1007,984	0,8
1008,338	2,36
1008,692	1,33
1009,046	1,9
1009,4	0,76
1009,754	1,18
1010,107	1,13
1010,461	1,34
1010,814	1,17
1011,168	0,64
1011,521	-0
1011,874	1,83
1012,228	-0
1012,581	-0
1012,934	0,77
1013,287	-0
1013,64	1,79
1013,993	1,11
1014,346	1,2
1014,699	1,62
1015,051	0,79
1015,404	0,72
1015,756	0,47
1016,109	1,14
1016,461	1,12
1016,814	1,25
1017,166	0,81
1017,518	0,79
1017,87	0,61
1018,223	1,14
1018,575	0,87
1018,927	-0
1019,278	2,49
1019,63	0,78
1019,982	-0
1020,334	-0
1020,685	0,77
1021,037	0,94
1021,388	0,62
1021,74	-0
1022,091	0,76
1022,442	1,06
1022,794	-0
1023,145	0,91
1023,496	0,67
1023,847	1
1024,198	-0
1024,549	1,06
1024,9	-0
1025,25	-0
1025,601	0,96
1025,952	0,57
1026,302	0,91
1026,653	-0
1027,003	-0
1027,353	-0
1027,704	2,08
1028,054	0,83
1028,404	0,86
1028,754	1,37
1029,104	1,25
1029,454	-0
1029,804	1,1
1030,154	1,2
1030,503	1,2
1030,853	1,2
