270,922	0,01
271,38	0,01
271,838	0,01
272,296	0,01
272,755	0,01
273,213	0,01
273,671	0,01
274,129	0,01
274,587	0,01
275,045	0,01
275,503	0,01
275,961	0
276,418	0,01
276,876	0,01
277,334	0,01
277,791	0,01
278,249	0,01
278,707	0,01
279,164	0,01
279,622	0,01
280,079	0,01
280,536	0,01
280,994	0,01
281,451	0,01
281,908	0,01
282,365	0,01
282,822	0,01
283,28	0,01
283,737	0,01
284,193	0,01
284,65	0,01
285,107	0,01
285,564	0,01
286,021	0,01
286,478	0,01
286,934	0,01
287,391	0,01
287,848	0,01
288,304	0,01
288,761	0,01
289,217	0,01
289,673	0
290,13	0,01
290,586	0,01
291,042	0,01
291,498	0,01
291,955	0,01
292,411	0,01
292,867	0,01
293,323	0,01
293,779	0,01
294,235	0,01
294,69	0,01
295,146	0,01
295,602	0,01
296,058	0,01
296,513	0,01
296,969	0
297,424	0,01
297,88	0,01
298,335	0,01
298,791	0,01
299,246	0,01
299,701	0,01
300,157	0,01
300,612	0,01
301,067	0,01
301,522	0,01
301,977	0,01
302,432	0,01
302,887	0,01
303,342	0,01
303,797	0,01
304,252	0,01
304,707	0
305,161	0,01
305,616	0,01
306,071	0,01
306,525	0,01
306,98	0,01
307,434	0,01
307,889	0,01
308,343	0,01
308,797	0,01
309,252	0,01
309,706	0,01
310,16	0,01
310,614	0,01
311,068	0,01
311,522	0,01
311,976	0,01
312,43	0,01
312,884	0,01
313,338	0,01
313,792	0,01
314,245	0,01
314,699	0,01
315,153	0,01
315,606	0,01
316,06	0
316,513	0,01
316,967	0,01
317,42	0,01
317,873	0,01
318,327	0,01
318,78	0,01
319,233	0,01
319,686	0,01
320,139	0,01
320,592	0,01
321,045	0,01
321,498	0,01
321,951	0
322,404	0,01
322,857	0,01
323,31	0,01
323,762	0,01
324,215	0,01
324,667	0,01
325,12	-0
325,573	-0
326,025	-0
326,477	-0,01
326,93	-0
327,382	0,01
327,834	0,02
328,286	0,03
328,739	0,04
329,191	0,03
329,643	0,01
330,095	-0
330,547	-0
330,999	0
331,45	0
331,902	0
332,354	0
332,806	0
333,257	0,01
333,709	0
334,16	0,01
334,612	0,01
335,063	0,01
335,515	0,01
335,966	0,01
336,417	0,01
336,869	0,01
337,32	0,01
337,771	0
338,222	0,01
338,673	0,01
339,124	0
339,575	0
340,026	0,01
340,477	0,01
340,928	0
341,378	0
341,829	0,01
342,28	0
342,73	0
343,181	0,01
343,631	0,01
344,082	0,01
344,532	0,01
344,982	0,01
345,433	0,01
345,883	0,01
346,333	0,01
346,783	0,01
347,233	0,01
347,683	0,01
348,133	0,01
348,583	0
349,033	0,01
349,483	0,01
349,933	0,01
350,383	0,01
350,832	0,01
351,282	0,01
351,732	0,01
352,181	0
352,631	0,01
353,08	0,01
353,529	0,01
353,979	0,01
354,428	0,01
354,877	0,01
355,327	0,01
355,776	0,01
356,225	0
356,674	0,01
357,123	0,01
357,572	0,01
358,021	0,01
358,469	0,01
358,918	0,01
359,367	0,01
359,816	0,01
360,264	0,01
360,713	0,01
361,161	0,01
361,61	0,01
362,058	0,01
362,507	0,01
362,955	0,01
363,403	0,01
363,852	0,01
364,3	0,01
364,748	0,01
365,196	0,01
365,644	0,01
366,092	0,01
366,54	0,01
366,988	0,01
367,436	0,01
367,883	0,01
368,331	0,01
368,779	0,01
369,226	0,01
369,674	0,01
370,121	0,01
370,569	0,01
371,016	0,01
371,464	0,02
371,911	0,01
372,358	0,02
372,805	0,02
373,253	0,02
373,7	0,02
374,147	0,02
374,594	0,02
375,041	0,02
375,488	0,02
375,935	0,02
376,381	0,02
376,828	0,02
377,275	0,03
377,721	0,03
378,168	0,02
378,615	0,02
379,061	0,02
379,508	0,03
379,954	0,02
380,4	0,02
380,847	0,03
381,293	0,02
381,739	0,02
382,185	0,03
382,631	0,03
383,077	0,03
383,523	0,03
383,969	0,03
384,415	0,03
384,861	0,03
385,307	0,03
385,752	0,03
386,198	0,03
386,644	0,04
387,089	0,04
387,535	0,04
387,98	0,04
388,426	0,04
388,871	0,04
389,317	0,04
389,762	0,04
390,207	0,05
390,652	0,04
391,097	0,04
391,542	0,05
391,987	0,04
392,432	0,05
392,877	0,05
393,322	0,05
393,767	0,04
394,212	0,05
394,656	0,06
395,101	0,06
395,546	0,05
395,99	0,05
396,435	0,06
396,879	0,06
397,324	0,06
397,768	0,06
398,212	0,05
398,657	0,06
399,101	0,06
399,545	0,06
399,989	0,06
400,433	0,06
400,877	0,06
401,321	0,07
401,765	0,06
402,209	0,07
402,653	0,07
403,096	0,07
403,54	0,07
403,984	0,06
404,427	0,07
404,871	0,07
405,314	0,07
405,758	0,07
406,201	0,07
406,644	0,07
407,088	0,08
407,531	0,07
407,974	0,08
408,417	0,07
408,86	0,08
409,303	0,07
409,746	0,08
410,189	0,08
410,632	0,08
411,075	0,08
411,517	0,08
411,96	0,08
412,403	0,09
412,845	0,08
413,288	0,08
413,73	0,09
414,173	0,09
414,615	0,09
415,058	0,1
415,5	0,09
415,942	0,1
416,384	0,1
416,826	0,1
417,268	0,1
417,711	0,1
418,152	0,1
418,594	0,1
419,036	0,11
419,478	0,11
419,92	0,11
420,362	0,11
420,803	0,12
421,245	0,12
421,686	0,11
422,128	0,11
422,569	0,12
423,011	0,12
423,452	0,13
423,893	0,13
424,335	0,13
424,776	0,13
425,217	0,13
425,658	0,14
426,099	0,14
426,54	0,14
426,981	0,15
427,422	0,15
427,863	0,16
428,304	0,16
428,744	0,16
429,185	0,16
429,626	0,16
430,066	0,16
430,507	0,18
430,947	0,18
431,388	0,18
431,828	0,18
432,268	0,19
432,709	0,19
433,149	0,19
433,589	0,19
434,029	0,2
434,469	0,21
434,909	0,2
435,349	0,21
435,789	0,22
436,229	0,22
436,669	0,22
437,108	0,23
437,548	0,23
437,988	0,24
438,427	0,24
438,867	0,24
439,306	0,25
439,746	0,25
440,185	0,26
440,624	0,26
441,064	0,27
441,503	0,28
441,942	0,29
442,381	0,29
442,82	0,3
443,259	0,3
443,698	0,3
444,137	0,31
444,576	0,31
445,015	0,31
445,453	0,32
445,892	0,33
446,331	0,34
446,769	0,34
447,208	0,34
447,646	0,35
448,085	0,36
448,523	0,36
448,961	0,38
449,4	0,38
449,838	0,38
450,276	0,39
450,714	0,39
451,152	0,4
451,59	0,41
452,028	0,41
452,466	0,42
452,904	0,42
453,342	0,43
453,779	0,44
454,217	0,45
454,655	0,45
455,092	0,45
455,53	0,46
455,967	0,47
456,405	0,47
456,842	0,48
457,279	0,48
457,717	0,5
458,154	0,5
458,591	0,5
459,028	0,5
459,465	0,5
459,902	0,52
460,339	0,52
460,776	0,53
461,213	0,54
461,65	0,54
462,086	0,54
462,523	0,55
462,96	0,55
463,396	0,55
463,833	0,56
464,269	0,56
464,706	0,56
465,142	0,57
465,578	0,57
466,015	0,57
466,451	0,58
466,887	0,59
467,323	0,59
467,759	0,59
468,195	0,59
468,631	0,6
469,067	0,6
469,503	0,6
469,939	0,61
470,374	0,61
470,81	0,61
471,246	0,61
471,681	0,63
472,117	0,61
472,552	0,62
472,988	0,63
473,423	0,63
473,858	0,64
474,294	0,64
474,729	0,66
475,164	0,65
475,599	0,65
476,034	0,66
476,469	0,66
476,904	0,67
477,339	0,67
477,774	0,68
478,208	0,68
478,643	0,67
479,078	0,68
479,512	0,68
479,947	0,69
480,381	0,69
480,816	0,69
481,25	0,7
481,685	0,7
482,119	0,7
482,553	0,7
482,987	0,72
483,421	0,71
483,856	0,71
484,29	0,71
484,724	0,71
485,157	0,72
485,591	0,72
486,025	0,73
486,459	0,73
486,893	0,73
487,326	0,74
487,76	0,75
488,193	0,74
488,627	0,75
489,06	0,75
489,494	0,75
489,927	0,75
490,36	0,76
490,794	0,76
491,227	0,77
491,66	0,77
492,093	0,78
492,526	0,78
492,959	0,79
493,392	0,77
493,825	0,78
494,257	0,79
494,69	0,8
495,123	0,8
495,555	0,81
495,988	0,8
496,421	0,81
496,853	0,81
497,285	0,83
497,718	0,83
498,15	0,84
498,582	0,83
499,015	0,84
499,447	0,84
499,879	0,85
500,311	0,85
500,743	0,84
501,175	0,85
501,607	0,85
502,038	0,86
502,47	0,86
502,902	0,86
503,334	0,87
503,765	0,87
504,197	0,88
504,628	0,87
505,06	0,88
505,491	0,88
505,922	0,88
506,354	0,89
506,785	0,9
507,216	0,89
507,647	0,9
508,078	0,9
508,509	0,9
508,94	0,9
509,371	0,91
509,802	0,9
510,233	0,89
510,664	0,9
511,094	0,91
511,525	0,92
511,955	0,9
512,386	0,91
512,816	0,91
513,247	0,9
513,677	0,9
514,108	0,9
514,538	0,91
514,968	0,89
515,398	0,9
515,828	0,91
516,258	0,9
516,688	0,9
517,118	0,89
517,548	0,89
517,978	0,89
518,408	0,89
518,837	0,9
519,267	0,88
519,697	0,88
520,126	0,89
520,556	0,88
520,985	0,88
521,415	0,87
521,844	0,87
522,273	0,87
522,702	0,86
523,132	0,86
523,561	0,85
523,99	0,85
524,419	0,85
524,848	0,84
525,277	0,85
525,705	0,83
526,134	0,83
526,563	0,83
526,992	0,82
527,42	0,81
527,849	0,81
528,277	0,8
528,706	0,8
529,134	0,8
529,563	0,78
529,991	0,79
530,419	0,78
530,847	0,78
531,275	0,76
531,703	0,76
532,131	0,75
532,559	0,74
532,987	0,73
533,415	0,73
533,843	0,72
534,271	0,72
534,698	0,72
535,126	0,71
535,554	0,7
535,981	0,69
536,409	0,69
536,836	0,68
537,264	0,67
537,691	0,65
538,118	0,65
538,545	0,64
538,972	0,64
539,4	0,63
539,827	0,62
540,254	0,61
540,681	0,6
541,107	0,59
541,534	0,58
541,961	0,58
542,388	0,57
542,814	0,56
543,241	0,55
543,667	0,54
544,094	0,54
544,52	0,53
544,947	0,52
545,373	0,51
545,799	0,51
546,226	0,5
546,652	0,49
547,078	0,48
547,504	0,48
547,93	0,46
548,356	0,46
548,782	0,45
549,208	0,44
549,633	0,44
550,059	0,43
550,485	0,42
550,91	0,42
551,336	0,4
551,761	0,4
552,187	0,39
552,612	0,38
553,038	0,38
553,463	0,37
553,888	0,36
554,313	0,36
554,738	0,35
555,163	0,34
555,588	0,34
556,013	0,33
556,438	0,33
556,863	0,32
557,288	0,31
557,713	0,31
558,137	0,3
558,562	0,29
558,986	0,29
559,411	0,28
559,835	0,27
560,26	0,27
560,684	0,27
561,108	0,26
561,533	0,25
561,957	0,25
562,381	0,24
562,805	0,24
563,229	0,23
563,653	0,22
564,077	0,22
564,501	0,22
564,925	0,21
565,348	0,21
565,772	0,21
566,196	0,2
566,619	0,19
567,043	0,19
567,466	0,19
567,89	0,18
568,313	0,17
568,736	0,17
569,159	0,17
569,583	0,16
570,006	0,16
570,429	0,16
570,852	0,15
571,275	0,15
571,698	0,15
572,12	0,14
572,543	0,14
572,966	0,14
573,389	0,14
573,811	0,13
574,234	0,13
574,656	0,13
575,079	0,12
575,501	0,12
575,924	0,11
576,346	0,12
576,768	0,11
577,19	0,11
577,612	0,1
578,034	0,1
578,456	0,1
578,878	0,1
579,3	0,1
579,722	0,1
580,144	0,1
580,566	0,1
580,987	0,09
581,409	0,09
581,83	0,09
582,252	0,08
582,673	0,08
583,095	0,09
583,516	0,09
583,937	0,08
584,359	0,08
584,78	0,08
585,201	0,07
585,622	0,07
586,043	0,07
586,464	0,07
586,885	0,08
587,306	0,07
587,726	0,07
588,147	0,07
588,568	0,07
588,988	0,07
589,409	0,07
589,83	0,07
590,25	0,07
590,67	0,06
591,091	0,06
591,511	0,06
591,931	0,06
592,351	0,06
592,771	0,06
593,192	0,06
593,612	0,05
594,031	0,05
594,451	0,06
594,871	0,06
595,291	0,06
595,711	0,05
596,13	0,05
596,55	0,05
596,969	0,05
597,389	0,05
597,808	0,05
598,228	0,05
598,647	0,05
599,066	0,05
599,486	0,05
599,905	0,05
600,324	0,05
600,743	0,05
601,162	0,05
601,581	0,05
602	0,05
602,418	0,05
602,837	0,05
603,256	0,05
603,674	0,05
604,093	0,05
604,512	0,04
604,93	0,04
605,349	0,05
605,767	0,05
606,185	0,05
606,603	0,05
607,022	0,05
607,44	0,05
607,858	0,05
608,276	0,04
608,694	0,05
609,112	0,04
609,53	0,05
609,947	0,05
610,365	0,04
610,783	0,04
611,2	0,04
611,618	0,04
612,036	0,04
612,453	0,04
612,87	0,04
613,288	0,04
613,705	0,04
614,122	0,04
614,539	0,04
614,957	0,05
615,374	0,04
615,791	0,04
616,208	0,04
616,624	0,04
617,041	0,04
617,458	0,04
617,875	0,04
618,291	0,04
618,708	0,04
619,125	0,04
619,541	0,04
619,958	0,04
620,374	0,04
620,79	0,04
621,206	0,04
621,623	0,04
622,039	0,04
622,455	0,04
622,871	0,04
623,287	0,04
623,703	0,04
624,119	0,03
624,535	0,03
624,95	0,04
625,366	0,04
625,782	0,04
626,197	0,04
626,613	0,04
627,028	0,04
627,444	0,03
627,859	0,04
628,274	0,04
628,69	0,03
629,105	0,04
629,52	0,04
629,935	0,04
630,35	0,03
630,765	0,04
631,18	0,03
631,595	0,04
632,009	0,03
632,424	0,03
632,839	0,03
633,253	0,03
633,668	0,04
634,082	0,04
634,497	0,03
634,911	0,03
635,326	0,03
635,74	0,03
636,154	0,04
636,568	0,03
636,982	0,03
637,396	0,03
637,81	0,04
638,224	0,03
638,638	0,03
639,052	0,03
639,466	0,03
639,879	0,03
640,293	0,03
640,707	0,03
641,12	0,03
641,534	0,03
641,947	0,03
642,36	0,03
642,774	0,03
643,187	0,03
643,6	0,03
644,013	0,03
644,426	0,03
644,839	0,03
645,252	0,03
645,665	0,03
646,078	0,03
646,491	0,03
646,904	0,03
647,316	0,03
647,729	0,03
648,141	0,03
648,554	0,03
648,966	0,03
649,379	0,03
649,791	0,03
650,203	0,03
650,615	0,03
651,028	0,03
651,44	0,03
651,852	0,03
652,264	0,02
652,676	0,03
653,087	0,02
653,499	0,03
653,911	0,03
654,323	0,03
654,734	0,02
655,146	0,03
655,557	0,03
655,969	0,02
656,38	0,03
656,792	0,02
657,203	0,02
657,614	0,03
658,025	0,04
658,436	0,03
658,847	0,03
659,258	0,02
659,669	0,02
660,08	0,02
660,491	0,02
660,902	0,02
661,312	0,02
661,723	0,02
662,134	0,02
662,544	0,02
662,955	0,02
663,365	0,02
663,775	0,02
664,186	0,02
664,596	0,02
665,006	0,02
665,416	0,02
665,826	0,02
666,236	0,02
666,646	0,01
667,056	0,02
667,466	0,02
667,876	0,02
668,286	0,02
668,695	0,02
669,105	0,02
669,514	0,01
669,924	0,01
670,333	0,02
670,743	0,01
671,152	0,01
671,561	0,02
671,97	0,01
672,38	0,01
672,789	0,02
673,198	0,01
673,607	0,02
674,016	0,01
674,424	0,02
674,833	0,01
675,242	0,01
675,651	0,02
676,059	0,01
676,468	0,01
676,876	0,01
677,285	0,01
677,693	0,01
678,101	0,01
678,51	0,01
678,918	0,01
679,326	0,01
679,734	0,01
680,142	0,01
680,55	0,01
680,958	0,01
681,366	0,01
681,774	0,01
682,181	0,01
682,589	0,01
682,997	0,01
683,404	0,01
683,812	0,01
684,219	0,01
684,627	0,01
685,034	0,01
685,441	0,01
685,848	0,01
686,256	0,01
686,663	0,01
687,07	0,01
687,477	0,01
687,884	0,01
688,29	0,01
688,697	0,01
689,104	0,01
689,511	0
689,917	0,01
690,324	0,01
690,73	0
691,137	0,01
691,543	0
691,95	0,01
692,356	0
692,762	0,01
693,168	0
693,574	0
693,98	0,01
694,386	0
694,792	0
695,198	0
695,604	0
696,01	0
696,415	0
696,821	-0
697,227	0
697,632	0
698,038	0
698,443	0
698,848	0
699,254	0
699,659	0
700,064	-0
700,469	-0
700,874	-0
701,279	-0,01
701,684	-0
702,089	0
702,494	0
702,898	0
703,303	-0
703,708	0
704,112	-0
704,517	-0
704,921	-0
705,326	-0
705,73	-0
706,134	-0
706,538	-0
706,943	-0
707,347	-0
707,751	-0
708,155	-0,01
708,559	-0
708,963	-0
709,366	-0
709,77	-0
710,174	-0,01
710,577	-0
710,981	-0
711,384	-0,01
711,788	-0,01
712,191	-0
712,595	-0,01
712,998	-0
713,401	-0
713,804	-0,01
714,207	-0,01
714,61	-0
715,013	-0,01
715,416	-0,01
715,819	-0,01
716,222	-0,01
716,625	-0,01
717,027	-0
717,43	-0,01
717,833	-0
718,235	-0,01
718,638	-0,01
719,04	-0,01
719,442	-0,01
719,844	-0
720,247	-0,01
720,649	-0,01
721,051	-0,01
721,453	-0,01
721,855	-0,01
722,257	-0,01
722,659	-0,01
723,06	-0,01
723,462	-0,01
723,864	-0,01
724,265	-0,01
724,667	-0,01
725,069	-0,01
725,47	-0,01
725,871	-0,01
726,273	-0,01
726,674	-0,01
727,075	-0,01
727,476	-0,01
727,877	-0,01
728,278	-0,01
728,679	-0,01
729,08	-0,01
729,481	-0,01
729,882	-0,01
730,282	-0,01
730,683	-0,01
731,084	-0,01
731,484	-0,01
731,885	-0,01
732,285	-0,01
732,686	-0,01
733,086	-0,01
733,486	-0,01
733,886	-0,01
734,286	-0,01
734,686	-0,01
735,086	-0,01
735,486	-0,01
735,886	-0,01
736,286	-0,01
736,686	-0,01
737,086	-0,01
737,485	-0,01
737,885	-0,01
738,284	-0,01
738,684	-0,01
739,083	-0,01
739,482	-0,01
739,882	-0,01
740,281	-0,01
740,68	-0,01
741,079	-0,01
741,478	-0,01
741,877	-0,01
742,276	-0,01
742,675	-0,01
743,074	-0,01
743,473	-0,01
743,871	-0,01
744,27	-0,01
744,668	-0,01
745,067	-0,01
745,465	-0,01
745,864	-0,01
746,262	-0,01
746,66	-0,01
747,059	-0,01
747,457	-0,01
747,855	-0,01
748,253	-0,01
748,651	-0,01
749,049	-0,01
749,447	-0,01
749,844	-0,01
750,242	-0,01
750,64	-0,01
751,037	-0,01
751,435	-0,01
751,832	-0,01
752,23	-0,01
752,627	-0,01
753,024	-0,01
753,422	-0,01
753,819	-0,01
754,216	-0,01
754,613	-0,01
755,01	-0,01
755,407	-0,01
755,804	-0,01
756,201	-0,01
756,597	-0,01
756,994	-0,01
757,391	-0,01
757,787	-0,01
758,184	-0,01
758,58	-0,01
758,977	-0
759,373	-0,01
759,769	-0,01
760,166	-0,01
760,562	-0,01
760,958	-0,01
761,354	-0,01
761,75	-0,01
762,146	-0,01
762,542	-0,01
762,937	-0,01
763,333	-0,02
763,729	-0,01
764,124	-0,01
764,52	-0,01
764,915	-0,01
765,311	-0,01
765,706	-0,01
766,101	-0,01
766,497	-0,01
766,892	-0,01
767,287	-0,01
767,682	-0,01
768,077	-0,01
768,472	-0,01
768,867	-0,01
769,262	-0,01
769,657	-0,01
770,051	-0,01
770,446	-0,01
770,84	-0,01
771,235	-0,01
771,629	-0,01
772,024	-0,01
772,418	-0,01
772,812	-0,01
773,207	-0,01
773,601	-0,01
773,995	-0,01
774,389	-0,01
774,783	-0,01
775,177	-0,01
775,571	-0,01
775,964	-0,01
776,358	-0,01
776,752	-0,01
777,145	-0,01
777,539	-0,01
777,932	-0,01
778,326	-0,01
778,719	-0,01
779,113	-0,01
779,506	-0,01
779,899	-0,01
780,292	-0,01
780,685	-0,01
781,078	-0,01
781,471	-0,01
781,864	-0,01
782,257	-0,01
782,65	-0,01
783,042	-0,01
783,435	-0,01
783,827	-0,01
784,22	-0,01
784,612	-0,01
785,005	-0,01
785,397	-0,01
785,789	-0,01
786,182	-0,01
786,574	-0,01
786,966	-0,01
787,358	-0,01
787,75	-0,01
788,142	-0,01
788,534	-0,01
788,925	-0,01
789,317	-0,01
789,709	-0,01
790,1	-0,01
790,492	-0,01
790,883	-0,01
791,275	-0,01
791,666	-0,01
792,057	-0,01
792,449	-0,01
792,84	-0
793,231	-0,01
793,622	-0,01
794,013	-0
794,404	-0,01
794,795	-0,01
795,185	-0,01
795,576	-0,01
795,967	-0
796,357	-0
796,748	-0
797,138	-0
797,529	-0,01
797,919	-0
798,31	-0,01
798,7	-0,01
799,09	-0
799,48	-0,01
799,87	-0,01
800,26	-0,01
800,65	-0
801,04	-0,01
801,43	-0
801,82	-0
802,209	-0,01
802,599	-0,01
802,988	-0
803,378	-0,01
803,767	-0,01
804,157	-0
804,546	-0
804,935	-0,01
805,325	-0,01
805,714	-0,01
806,103	-0
806,492	-0
806,881	-0
807,27	-0,01
807,658	-0,01
808,047	-0,01
808,436	-0,01
808,824	-0
809,213	-0
809,602	-0
809,99	-0
810,378	-0,01
810,767	-0
811,155	-0
811,543	-0,01
811,931	-0
812,319	-0
812,708	-0
813,095	-0
813,483	0
813,871	-0,01
814,259	-0
814,647	-0,01
815,034	-0
815,422	-0
815,809	-0
816,197	-0
816,584	-0
816,972	-0
817,359	-0
817,746	-0
818,133	-0,01
818,52	-0
818,907	-0,01
819,294	-0
819,681	-0,01
820,068	-0
820,455	-0
820,842	-0
821,228	-0
821,615	-0,01
822,002	0
822,388	-0
822,774	-0
823,161	-0
823,547	-0
823,933	-0,01
824,319	-0
824,706	-0,01
825,092	-0
825,478	-0
825,863	-0,01
826,249	-0
826,635	-0
827,021	-0,01
827,407	-0
827,792	-0
828,178	-0,01
828,563	-0
828,949	-0
829,334	-0,01
829,719	-0
830,104	-0
830,49	0
830,875	-0
831,26	-0,01
831,645	-0,01
832,03	-0
832,415	-0
832,799	-0
833,184	-0
833,569	0
833,953	0
834,338	-0
834,722	-0
835,107	-0
835,491	0
835,875	0
836,26	-0,01
836,644	-0,01
837,028	-0,01
837,412	-0
837,796	-0,01
838,18	-0
838,564	-0
838,948	-0,01
839,331	-0,01
839,715	-0,01
840,099	-0
840,482	-0
840,866	-0
841,249	-0,01
841,632	-0
842,016	-0
842,399	-0
842,782	-0,01
843,165	-0
843,548	-0,01
843,931	0
844,314	-0
844,697	-0
845,08	0
845,463	-0
845,845	-0
846,228	-0
846,61	-0
846,993	0
847,375	-0
847,758	0
848,14	-0
848,522	-0,01
848,904	-0,01
849,286	-0
849,668	-0
850,05	-0
850,432	0
850,814	0
851,196	-0
851,578	-0,01
851,959	-0
852,341	-0
852,722	-0
853,104	-0
853,485	-0
853,867	-0
854,248	-0,01
854,629	-0,01
855,01	-0
855,391	-0
855,773	-0,01
856,153	-0
856,534	-0,01
856,915	-0
857,296	-0
857,677	-0,01
858,057	-0
858,438	-0
858,819	-0
859,199	-0,01
859,579	-0,01
859,96	-0,01
860,34	-0
860,72	-0,01
861,1	-0,01
861,48	-0
861,86	-0,01
862,24	-0,01
862,62	-0,01
863	-0
863,38	-0
863,76	-0
864,139	-0
864,519	-0,01
864,898	-0,01
865,278	-0,01
865,657	-0
866,037	-0,01
866,416	-0
866,795	-0,01
867,174	-0,01
867,553	-0
867,932	-0
868,311	-0,01
868,69	-0,01
869,069	-0,01
869,448	-0,01
869,826	-0,01
870,205	-0,01
870,584	-0
870,962	-0,01
871,341	-0,01
871,719	-0,01
872,097	-0
872,475	-0,01
872,854	-0,01
873,232	-0,01
873,61	-0
873,988	-0,01
874,366	-0,01
874,744	-0
875,121	-0
875,499	-0,01
875,877	-0,01
876,255	-0
876,632	-0,01
877,01	-0,01
877,387	-0,01
877,764	-0,01
878,142	-0,01
878,519	-0,01
878,896	-0,01
879,273	-0,01
879,65	-0,01
880,027	-0,01
880,404	-0,01
880,781	-0
881,158	-0,01
881,534	-0,01
881,911	-0,01
882,288	-0,01
882,664	-0,01
883,041	-0,01
883,417	-0,01
883,793	-0,01
884,17	-0,01
884,546	-0,01
884,922	-0,01
885,298	-0,01
885,674	-0,01
886,05	-0,01
886,426	-0,01
886,802	-0,01
887,178	-0,01
887,553	-0,02
887,929	-0,02
888,305	-0,01
888,68	-0,02
889,056	-0
889,431	-0,01
889,806	-0,01
890,182	-0,01
890,557	-0,01
890,932	-0,01
891,307	-0,01
891,682	-0,01
892,057	-0,01
892,432	-0,02
892,807	-0,01
893,181	-0,01
893,556	-0,01
893,931	-0,01
894,305	-0,01
894,68	-0,01
895,054	-0,01
895,428	0
895,803	-0,01
896,177	-0
896,551	-0
896,925	-0
897,299	-0,01
897,673	-0,01
898,047	-0
898,421	-0
898,795	-0
899,169	0
899,542	-0
899,916	-0
900,289	-0
900,663	0
901,036	-0,01
901,41	-0
901,783	-0,01
902,156	-0,01
902,529	-0
902,902	-0,01
903,275	-0,01
903,648	0
904,021	-0
904,394	-0
904,767	-0,01
905,139	0
905,512	-0,01
905,885	-0
906,257	-0,01
906,629	-0,01
907,002	-0
907,374	-0,01
907,746	-0
908,119	-0,01
908,491	-0,01
908,863	-0,01
909,235	-0,01
909,607	-0,01
909,978	-0,01
910,35	-0,01
910,722	-0,01
911,094	-0,01
911,465	-0,02
