897,756	3043,72
898,126	2250,28
898,497	1915,58
898,867	1618,33
899,238	1503,65
899,608	1395,98
899,979	1145,55
900,349	546,37
900,719	441,04
901,089	235,08
901,459	202,31
901,829	195,29
902,199	176,56
902,569	153,16
902,939	267,85
903,309	125,07
903,679	291,25
904,048	473,81
904,418	710,21
904,787	1562,16
905,157	3415,87
905,526	5300
905,895	5847,68
906,265	5426,39
906,634	4040,79
907,003	2683,28
907,372	1934,31
907,741	1534,07
908,11	1300,02
908,478	1166,61
908,847	981,71
909,216	857,66
909,585	483,17
909,953	333,38
910,322	221,03
910,69	225,72
911,058	66,56
911,427	36,13
911,795	174,22
912,163	157,84
912,531	92,3
912,899	52,52
913,267	122,73
913,635	132,09
914,003	29,11
914,37	122,73
914,738	106,35
915,106	106,35
915,473	92,3
915,841	216,35
916,208	445,73
916,575	920,85
916,943	2091,12
917,31	4050,15
917,677	5644,06
918,044	6119,18
918,411	4951,26
918,778	3560,98
919,145	2446,88
919,512	1901,54
919,879	1608,97
920,245	1321,09
920,612	1304,7
920,978	991,07
921,345	693,82
921,711	506,58
922,078	251,46
922,444	176,56
922,81	211,67
923,176	141,46
923,542	113,37
923,908	15,07
924,274	33,79
924,64	129,75
925,006	136,78
925,371	26,77
925,737	-20,04
926,103	66,56
926,468	71,24
926,834	36,13
927,199	47,83
927,564	94,65
927,93	-10,68
928,295	61,88
928,66	99,33
929,025	-34,08
929,39	82,94
929,755	-13,02
930,12	12,73
930,484	47,83
930,849	26,77
931,214	52,52
931,578	75,92
931,943	59,54
932,307	40,81
932,672	104,01
933,036	59,54
933,4	15,07
933,764	96,99
934,128	87,62
934,492	89,96
934,856	96,99
935,22	-6
935,584	111,03
935,948	50,18
936,311	40,81
936,675	54,86
937,039	36,13
937,402	43,15
937,765	-90,26
938,129	22,09
938,492	-8,34
938,855	94,65
939,218	150,82
939,581	139,12
939,944	92,3
940,307	160,18
940,67	190,61
941,033	125,07
941,396	150,82
941,758	85,28
942,121	40,81
942,483	22,09
942,846	50,18
943,208	134,43
943,571	-8,34
943,933	59,54
944,295	153,16
944,657	31,45
945,019	-20,04
945,381	-45,79
945,743	-1,32
946,105	73,58
946,467	68,9
946,828	160,18
947,19	150,82
947,551	1,02
947,913	108,69
948,274	59,54
948,636	101,67
948,997	-29,4
949,358	-43,45
949,719	57,2
950,08	78,26
950,441	-27,06
950,802	118,05
951,163	12,73
951,524	94,65
951,885	50,18
952,245	78,26
952,606	66,56
952,966	45,49
953,327	61,88
953,687	232,74
954,047	181,25
954,408	155,5
954,768	155,5
955,128	127,41
955,488	108,69
955,848	129,75
956,208	113,37
956,568	85,28
956,927	85,28
957,287	-43,45
957,647	-17,7
958,006	54,86
958,366	19,75
958,725	22,09
959,084	40,81
959,444	73,58
959,803	1,02
960,162	-52,81
960,521	3,36
960,88	-1,32
961,239	33,79
961,598	99,33
961,957	36,13
962,315	68,9
962,674	1,02
963,033	47,83
963,391	-1,32
963,75	-8,34
964,108	54,86
964,466	36,13
964,824	118,05
965,183	1,02
965,541	-10,68
965,899	57,2
966,257	-36,42
966,614	71,24
966,972	-20,04
967,33	47,83
967,688	-3,66
968,045	-15,36
968,403	8,05
968,76	52,52
969,118	33,79
969,475	-41,11
969,832	50,18
970,189	80,6
970,546	87,62
970,903	52,52
971,26	17,41
971,617	78,26
971,974	-13,02
972,331	87,62
972,688	17,41
973,044	136,78
973,401	87,62
973,757	59,54
974,114	-24,72
974,47	-3,66
974,826	5,71
975,182	-10,68
975,538	101,67
975,895	73,58
976,251	113,37
976,606	82,94
976,962	57,2
977,318	-31,74
977,674	80,6
978,029	59,54
978,385	169,54
978,74	61,88
979,096	52,52
979,451	-6
979,806	96,99
980,162	17,41
980,517	64,22
980,872	-29,4
981,227	31,45
981,582	101,67
981,937	89,96
982,291	57,2
982,646	225,72
983,001	167,2
983,355	249,12
983,71	408,28
984,064	534,67
984,419	602,54
984,773	684,46
985,127	775,74
985,481	529,99
985,835	216,35
986,189	176,56
986,543	68,9
986,897	33,79
987,251	15,07
987,605	71,24
987,958	38,47
988,312	17,41
988,665	82,94
989,019	64,22
989,372	-99,62
989,725	43,15
990,079	29,11
990,432	19,75
990,785	-13,02
991,138	54,86
991,491	-57,49
991,844	38,47
992,197	-50,47
992,549	36,13
992,902	-3,66
993,254	71,24
993,607	-10,68
993,959	3,36
994,312	118,05
994,664	54,86
995,016	94,65
995,368	15,07
995,721	8,05
996,073	108,69
996,425	43,15
996,776	33,79
997,128	363,81
997,48	380,19
997,832	295,93
998,183	305,29
998,535	181,25
998,886	118,05
999,237	43,15
999,589	78,26
999,94	38,47
1000,291	68,9
1000,642	106,35
1000,993	36,13
1001,344	78,26
1001,695	52,52
1002,046	-6
1002,397	59,54
1002,747	38,47
1003,098	167,2
1003,448	3,36
1003,799	68,9
1004,149	54,86
1004,499	29,11
1004,85	10,39
1005,2	-6
1005,55	3,36
1005,9	-36,42
1006,25	99,33
1006,6	68,9
1006,949	36,13
1007,299	-6
1007,649	148,48
1007,998	43,15
1008,348	-6
1008,697	-55,15
1009,047	68,9
1009,396	104,01
1009,745	73,58
1010,094	106,35
1010,443	-66,85
1010,792	36,13
1011,141	31,45
1011,49	15,07
1011,839	-15,36
1012,188	38,47
1012,536	5,71
1012,885	8,05
1013,233	104,01
1013,582	68,9
1013,93	71,24
1014,278	96,99
1014,627	66,56
1014,975	-27,06
1015,323	-38,77
1015,671	71,24
1016,019	78,26
1016,367	43,15
1016,714	-17,7
1017,062	94,65
1017,41	-36,42
1017,757	-52,81
1018,105	61,88
1018,452	-6
1018,8	59,54
1019,147	132,09
1019,494	64,22
1019,841	15,07
1020,188	73,58
1020,535	-29,4
1020,882	87,62
1021,229	89,96
1021,576	80,6
1021,922	-27,06
1022,269	75,92
1022,615	22,09
1022,962	-48,13
1023,308	-48,13
1023,655	-48,13
