250,814	115,42
251,267	38,18
251,719	75,63
252,172	70,95
252,624	54,56
253,076	5,41
253,529	19,46
253,981	10,09
254,433	-1,61
254,885	21,8
255,337	204,36
255,79	113,08
256,242	5,41
256,694	68,61
257,146	113,08
257,598	120,1
258,049	52,22
258,501	68,61
258,953	87,33
259,405	47,54
259,857	12,43
260,308	40,52
260,76	-46,08
261,212	110,74
261,663	-13,31
262,115	40,52
262,566	68,61
263,018	52,22
263,469	5,41
263,92	54,56
264,372	77,97
264,823	101,37
265,274	73,29
265,726	-10,97
266,177	148,19
266,628	38,18
267,079	38,18
267,53	68,61
267,981	-34,38
268,432	45,2
268,883	10,09
269,334	24,14
269,785	-41,4
270,236	-27,36
270,687	-36,72
271,137	70,95
271,588	82,65
272,039	-39,06
272,489	108,4
272,94	10,09
273,391	-20,33
273,841	-111,61
274,292	129,46
274,742	-43,74
275,192	159,89
275,643	-22,67
276,093	-32,04
276,543	96,69
276,994	77,97
277,444	-41,4
277,894	17,12
278,344	12,43
278,794	7,75
279,244	26,48
279,694	17,12
280,144	94,35
280,594	-3,95
281,044	19,46
281,494	-1,61
281,944	26,48
282,394	0,73
282,843	35,84
283,293	5,41
283,743	99,03
284,192	-29,7
284,642	-50,76
285,091	113,08
285,541	40,52
285,99	-25,01
286,44	-71,83
286,889	110,74
287,338	56,9
287,788	52,22
288,237	-22,67
288,686	40,52
289,135	-32,04
289,584	33,5
290,034	115,42
290,483	-53,1
290,932	-25,01
291,381	49,88
291,83	3,07
292,278	28,82
292,727	0,73
293,176	35,84
293,625	42,86
294,074	117,76
294,522	-27,36
294,971	99,03
295,42	33,5
295,868	45,2
296,317	54,56
296,765	19,46
297,214	129,46
297,662	138,82
298,11	-10,97
298,559	35,84
299,007	-17,99
299,455	47,54
299,903	-3,95
300,352	-6,29
300,8	138,82
301,248	10,09
301,696	38,18
302,144	54,56
302,592	59,24
303,04	-8,63
303,488	33,5
303,936	42,86
304,383	12,43
304,831	84,99
305,279	56,9
305,727	124,78
306,174	134,14
306,622	70,95
307,069	80,31
307,517	24,14
307,964	-62,46
308,412	-32,04
308,859	-34,38
309,306	96,69
309,754	45,2
310,201	54,56
310,648	49,88
311,096	52,22
311,543	96,69
311,99	108,4
312,437	180,95
312,884	777,79
313,331	1772,52
313,778	2905,34
314,225	2694,69
314,672	1934,01
315,118	1016,52
315,565	557,78
316,012	251,17
316,459	89,67
316,905	162,23
317,352	115,42
317,798	-6,29
318,245	131,8
318,691	124,78
319,138	103,71
319,584	63,93
320,031	33,5
320,477	14,77
320,923	92,01
321,37	56,9
321,816	115,42
322,262	152,87
322,708	-39,06
323,154	87,33
323,6	173,93
324,046	49,88
324,492	3,07
324,938	101,37
325,384	92,01
325,83	7,75
326,276	122,44
326,721	115,42
327,167	136,48
327,613	148,19
328,058	124,78
328,504	131,8
328,949	-6,29
329,395	26,48
329,84	35,84
330,286	61,59
330,731	19,46
331,177	99,03
331,622	96,69
332,067	28,82
332,512	-15,65
332,957	10,09
333,403	49,88
333,848	99,03
334,293	356,49
334,738	784,81
335,183	1007,16
335,628	899,5
336,072	475,86
336,517	328,41
336,962	87,33
337,407	82,65
337,852	108,4
338,296	-88,21
338,741	70,95
339,185	99,03
339,63	73,29
340,074	87,33
340,519	110,74
340,963	138,82
341,408	68,61
341,852	-27,36
342,296	87,33
342,741	106,06
343,185	54,56
343,629	92,01
344,073	75,63
344,517	80,31
344,961	131,8
345,405	10,09
345,849	61,59
346,293	108,4
346,737	120,1
347,181	127,12
347,624	127,12
348,068	45,2
348,512	77,97
348,955	150,53
349,399	218,4
349,843	223,08
350,286	312,02
350,73	211,38
351,173	150,53
351,617	115,42
352,06	80,31
352,503	70,95
352,946	134,14
353,39	47,54
353,833	96,69
354,276	68,61
354,719	176,27
355,162	103,71
355,605	103,71
356,048	239,47
356,491	124,78
356,934	244,15
357,377	66,27
357,82	173,93
358,262	255,85
358,705	145,84
359,148	103,71
359,59	122,44
360,033	288,62
360,475	171,59
360,918	213,72
361,36	230,1
361,803	206,7
362,245	136,48
362,688	192,66
363,13	276,91
363,572	443,09
364,014	492,24
364,456	1079,72
364,899	4230,08
365,341	23207,14
365,783	37437,6
366,225	39834,31
366,667	24136,34
367,108	12822,19
367,55	7960,89
367,992	4084,97
368,434	1840,39
368,876	791,83
369,317	485,22
369,759	316,7
370,201	176,27
370,642	255,85
371,084	204,36
371,525	157,55
371,966	241,81
372,408	178,61
372,849	239,47
373,29	134,14
373,732	187,97
374,173	40,52
374,614	52,22
375,055	120,1
375,496	42,86
375,937	28,82
376,378	49,88
376,819	209,04
377,26	24,14
377,701	157,55
378,142	187,97
378,583	166,91
379,023	122,44
379,464	3,07
379,905	59,24
380,345	61,59
380,786	28,82
381,226	66,27
381,667	127,12
382,107	92,01
382,548	115,42
382,988	61,59
383,428	56,9
383,868	73,29
384,309	63,93
384,749	120,1
385,189	63,93
385,629	61,59
386,069	89,67
386,509	73,29
386,949	99,03
387,389	47,54
387,829	115,42
388,268	-25,01
388,708	59,24
389,148	59,24
389,588	99,03
390,027	99,03
390,467	59,24
390,906	106,06
391,346	178,61
391,785	269,89
392,225	171,59
392,664	131,8
393,103	73,29
393,543	70,95
393,982	40,52
394,421	110,74
394,86	187,97
395,299	190,31
395,738	134,14
396,177	99,03
396,616	178,61
397,055	145,84
397,494	-22,67
397,933	157,55
398,372	92,01
398,81	216,06
399,249	82,65
399,688	124,78
400,126	122,44
400,565	335,43
401,004	351,81
401,442	286,28
401,88	356,49
402,319	393,94
402,757	234,78
403,195	185,63
403,634	227,76
404,072	333,09
404,51	1887,2
404,948	9316,06
405,386	15593,38
405,824	16098,94
406,262	8634,97
406,7	3570,05
407,138	1901,25
407,576	1131,21
408,014	1383,99
408,452	1990,19
408,889	2079,13
409,327	1175,68
409,765	478,2
410,202	337,77
410,64	237,13
411,077	164,57
411,515	195
411,952	145,84
412,389	145,84
412,827	54,56
413,264	21,8
413,701	155,21
414,138	134,14
414,575	59,24
415,013	206,7
415,45	84,99
415,887	349,47
416,324	738
416,76	1016,52
417,197	871,41
417,634	618,63
418,071	239,47
418,508	241,81
418,944	265,21
419,381	426,71
419,818	656,08
420,254	1000,14
420,691	1325,47
421,127	1318,45
421,563	892,48
422	403,3
422,436	319,04
422,872	180,95
423,309	122,44
423,745	117,76
424,181	66,27
424,617	108,4
425,053	82,65
425,489	122,44
425,925	227,76
426,361	333,09
426,797	522,67
427,233	592,89
427,668	609,27
428,104	602,25
428,54	391,6
428,975	253,51
429,411	148,19
429,847	220,74
430,282	178,61
430,717	335,43
431,153	422,03
431,588	211,38
432,024	260,53
432,459	155,21
432,894	66,27
433,329	211,38
433,764	424,37
434,199	623,31
434,634	976,73
435,069	1582,93
435,504	2994,28
435,939	17037,49
436,374	36613,73
436,809	47654,04
437,244	34280,22
437,678	15223,58
438,113	6217,19
438,548	3314,93
438,982	1667,19
439,417	564,8
439,851	328,41
440,286	234,78
440,72	155,21
441,154	117,76
441,589	122,44
442,023	33,5
442,457	80,31
442,891	115,42
443,326	115,42
443,76	14,77
444,194	138,82
444,628	87,33
445,062	-10,97
445,495	178,61
445,929	101,37
446,363	54,56
446,797	106,06
447,23	124,78
447,664	159,89
448,098	136,48
448,531	75,63
448,965	101,37
449,398	103,71
449,832	10,09
450,265	31,16
450,698	61,59
451,132	84,99
451,565	178,61
451,998	300,32
452,431	190,31
452,864	73,29
453,297	94,35
453,73	-17,99
454,163	127,12
454,596	-6,29
455,029	96,69
455,462	24,14
455,895	80,31
456,327	129,46
456,76	-46,08
457,193	49,88
457,625	120,1
458,058	-6,29
458,49	77,97
458,923	42,86
459,355	84,99
459,787	99,03
460,22	33,5
460,652	113,08
461,084	148,19
461,516	89,67
461,948	124,78
462,381	87,33
462,813	38,18
463,245	-48,42
463,676	26,48
464,108	110,74
464,54	63,93
464,972	0,73
465,404	12,43
465,835	103,71
466,267	136,48
466,699	68,61
467,13	80,31
467,562	17,12
467,993	56,9
468,424	7,75
468,856	-57,78
469,287	73,29
469,718	-27,36
470,15	94,35
470,581	59,24
471,012	103,71
471,443	-48,42
471,874	150,53
472,305	52,22
472,736	19,46
473,167	70,95
473,598	63,93
474,028	-8,63
474,459	96,69
474,89	89,67
475,32	-15,65
475,751	61,59
476,182	66,27
476,612	-50,76
477,043	-10,97
477,473	12,43
477,903	63,93
478,334	66,27
478,764	120,1
479,194	218,4
479,624	26,48
480,054	61,59
480,484	94,35
480,914	176,27
481,344	26,48
481,774	24,14
482,204	49,88
482,634	42,86
483,064	68,61
483,494	75,63
483,923	7,75
484,353	21,8
484,782	-15,65
485,212	7,75
485,642	-32,04
486,071	176,27
486,5	-53,1
486,93	106,06
487,359	-15,65
487,788	35,84
488,217	122,44
488,647	14,77
489,076	73,29
489,505	68,61
489,934	63,93
490,363	33,5
490,792	77,97
491,221	173,93
491,649	216,06
492,078	700,55
492,507	859,71
492,936	859,71
493,364	363,51
493,793	169,25
494,221	92,01
494,65	187,97
495,078	101,37
495,507	5,41
495,935	5,41
496,363	54,56
496,791	5,41
497,22	33,5
497,648	45,2
498,076	35,84
498,504	70,95
498,932	-10,97
499,36	115,42
499,788	45,2
500,216	-50,76
500,643	54,56
501,071	61,59
501,499	113,08
501,927	138,82
502,354	49,88
502,782	-32,04
503,209	129,46
503,637	28,82
504,064	54,56
504,491	-1,61
504,919	59,24
505,346	42,86
505,773	56,9
506,2	113,08
506,628	38,18
507,055	155,21
507,482	87,33
507,909	66,27
508,335	42,86
508,762	56,9
509,189	17,12
509,616	101,37
510,043	103,71
510,469	124,78
510,896	127,12
511,323	5,41
511,749	-39,06
512,176	42,86
512,602	14,77
513,028	124,78
513,455	54,56
513,881	113,08
514,307	96,69
514,733	134,14
515,16	45,2
515,586	40,52
516,012	80,31
516,438	99,03
516,864	40,52
517,29	159,89
517,715	84,99
518,141	148,19
518,567	115,42
518,993	166,91
519,418	178,61
519,844	66,27
520,269	59,24
520,695	108,4
521,12	84,99
521,546	-8,63
521,971	131,8
522,396	70,95
522,822	162,23
523,247	99,03
523,672	-22,67
524,097	159,89
524,522	82,65
524,947	66,27
525,372	148,19
525,797	26,48
526,222	42,86
526,647	127,12
527,071	155,21
527,496	-17,99
527,921	120,1
528,345	92,01
528,77	54,56
529,194	35,84
529,619	113,08
530,043	164,57
530,468	10,09
530,892	49,88
531,316	99,03
531,74	42,86
532,164	77,97
532,589	108,4
533,013	122,44
533,437	101,37
533,861	35,84
534,284	108,4
534,708	31,16
535,132	52,22
535,556	-3,95
535,98	17,12
536,403	-29,7
536,827	136,48
537,25	73,29
537,674	73,29
538,097	77,97
538,521	122,44
538,944	49,88
539,367	96,69
539,791	45,2
540,214	148,19
540,637	47,54
541,06	33,5
541,483	84,99
541,906	56,9
542,329	-3,95
542,752	-8,63
543,175	-1,61
543,598	117,76
544,02	56,9
544,443	129,46
544,866	113,08
545,288	286,28
545,711	1009,5
546,133	15176,76
546,556	50640,56
546,978	59155,43
547,4	57734,73
547,823	33065,48
548,245	15593,38
548,667	7120,64
549,089	3527,92
549,511	1358,24
549,933	752,04
550,355	335,43
550,777	326,07
551,199	187,97
551,621	141,16
552,043	84,99
552,465	77,97
552,886	178,61
553,308	28,82
553,729	141,16
554,151	117,76
554,572	70,95
554,994	80,31
555,415	103,71
555,837	117,76
556,258	138,82
556,679	106,06
557,1	110,74
557,521	159,89
557,942	120,1
558,363	99,03
558,784	183,29
559,205	106,06
559,626	-88,21
560,047	49,88
560,468	-10,97
560,888	77,97
561,309	171,59
561,73	251,17
562,15	216,06
562,571	103,71
562,991	106,06
563,412	42,86
563,832	14,77
564,252	-3,95
564,673	80,31
565,093	94,35
565,513	82,65
565,933	17,12
566,353	40,52
566,773	106,06
567,193	-22,67
567,613	45,2
568,033	89,67
568,452	122,44
568,872	66,27
569,292	40,52
569,711	42,86
570,131	31,16
570,551	66,27
570,97	131,8
571,389	101,37
571,809	7,75
572,228	28,82
572,647	33,5
573,067	-60,12
573,486	21,8
573,905	-36,72
574,324	99,03
574,743	82,65
575,162	204,36
575,581	101,37
576	127,12
576,419	40,52
576,837	618,63
577,256	4323,7
577,675	7495,13
578,093	8639,65
578,512	5596,95
578,93	3151,09
579,349	5723,34
579,767	8541,35
580,185	9367,56
580,604	5856,75
581,022	3059,81
581,44	1517,4
581,858	906,52
582,276	452,45
582,694	120,1
583,112	108,4
583,53	56,9
583,948	89,67
584,366	59,24
584,784	-6,29
585,201	190,31
585,619	19,46
586,037	31,16
586,454	106,06
586,872	96,69
587,289	77,97
587,707	33,5
588,124	10,09
588,541	94,35
588,958	52,22
589,376	234,78
589,793	176,27
590,21	117,76
590,627	80,31
591,044	59,24
591,461	42,86
591,878	171,59
592,294	143,5
592,711	124,78
593,128	49,88
593,545	63,93
593,961	40,52
594,378	120,1
594,794	110,74
595,211	42,86
595,627	-69,48
596,043	110,74
596,46	159,89
596,876	-43,74
597,292	59,24
597,708	101,37
598,124	-17,99
598,54	103,71
598,956	96,69
599,372	10,09
599,788	52,22
600,204	38,18
600,62	0,73
601,035	-25,01
601,451	84,99
601,867	138,82
602,282	24,14
602,698	52,22
603,113	47,54
603,529	234,78
603,944	295,64
604,359	321,38
604,774	363,51
605,19	202,02
605,605	295,64
606,02	171,59
606,435	159,89
606,85	213,72
607,265	129,46
607,68	157,55
608,094	14,77
608,509	75,63
608,924	-41,4
609,338	45,2
609,753	38,18
610,168	101,37
610,582	131,8
610,997	82,65
611,411	-34,38
611,825	-50,76
612,24	-113,95
612,654	-22,67
613,068	-64,8
613,482	-15,65
613,896	-6,29
614,31	-64,8
614,724	-81,19
615,138	-13,31
615,552	-3,95
615,966	-39,06
616,379	61,59
616,793	12,43
617,207	40,52
617,62	106,06
618,034	110,74
618,447	-6,29
618,861	122,44
619,274	82,65
619,687	77,97
620,101	63,93
620,514	-8,63
620,927	-50,76
621,34	19,46
621,753	26,48
622,166	117,76
622,579	28,82
622,992	101,37
623,405	47,54
623,817	80,31
624,23	45,2
624,643	80,31
625,055	131,8
625,468	-46,08
625,88	73,29
626,293	-55,44
626,705	-39,06
627,118	-3,95
627,53	-41,4
627,942	82,65
628,354	-41,4
628,766	89,67
629,179	31,16
629,591	106,06
630,003	21,8
630,414	-85,87
630,826	96,69
631,238	0,73
631,65	84,99
632,061	84,99
632,473	33,5
632,885	61,59
633,296	28,82
633,708	155,21
634,119	24,14
634,53	26,48
634,942	115,42
635,353	141,16
635,764	26,48
636,175	21,8
636,586	-50,76
636,998	42,86
637,408	0,73
637,819	131,8
638,23	33,5
638,641	106,06
639,052	162,23
639,463	131,8
639,873	28,82
640,284	115,42
640,694	12,43
641,105	3,07
641,515	52,22
641,926	117,76
642,336	206,7
642,746	197,34
643,157	103,71
643,567	82,65
643,977	59,24
644,387	61,59
644,797	103,71
645,207	19,46
645,617	155,21
646,026	-10,97
646,436	-67,14
646,846	42,86
647,256	10,09
647,665	-20,33
648,075	31,16
648,484	117,76
648,894	49,88
649,303	24,14
649,713	54,56
650,122	77,97
650,531	26,48
650,94	106,06
651,349	31,16
651,758	5,41
652,167	61,59
652,576	17,12
652,985	7,75
653,394	24,14
653,803	26,48
654,212	49,88
654,62	66,27
655,029	35,84
655,437	138,82
655,846	19,46
656,254	31,16
656,663	80,31
657,071	63,93
657,479	33,5
657,888	159,89
658,296	31,16
658,704	26,48
659,112	80,31
659,52	-1,61
659,928	108,4
660,336	0,73
660,744	-10,97
661,152	77,97
661,559	38,18
661,967	7,75
662,375	75,63
662,782	113,08
663,19	-17,99
663,597	89,67
664,005	33,5
664,412	117,76
664,819	28,82
665,226	-36,72
665,634	17,12
666,041	45,2
666,448	45,2
666,855	-3,95
667,262	-17,99
667,669	143,5
668,075	239,47
668,482	384,58
668,889	396,28
669,296	230,1
669,702	169,25
670,109	148,19
670,515	141,16
670,922	56,9
671,328	63,93
671,734	47,54
672,141	21,8
672,547	108,4
672,953	52,22
673,359	61,59
673,765	80,31
674,171	42,86
674,577	59,24
674,983	63,93
675,389	237,13
675,795	330,75
676,201	517,99
676,606	337,77
677,012	300,32
677,417	169,25
677,823	122,44
678,228	113,08
678,634	47,54
679,039	80,31
679,444	117,76
679,849	-36,72
680,255	-13,31
680,66	84,99
681,065	134,14
681,47	63,93
681,875	108,4
682,28	59,24
682,684	94,35
683,089	-17,99
683,494	59,24
683,899	49,88
684,303	35,84
684,708	56,9
685,112	38,18
685,517	35,84
685,921	49,88
686,325	68,61
686,729	0,73
687,134	169,25
687,538	328,41
687,942	314,36
688,346	305
688,75	216,06
689,154	206,7
689,558	108,4
689,961	199,68
690,365	129,46
690,769	42,86
691,173	333,09
691,576	162,23
691,98	286,28
692,383	75,63
692,786	73,29
693,19	134,14
693,593	134,14
693,996	129,46
694,399	211,38
694,803	171,59
695,206	251,17
695,609	143,5
696,012	400,96
696,414	2788,31
696,817	10996,57
697,22	16005,31
697,623	17713,91
698,025	10949,76
698,428	6572,96
698,831	4005,39
699,233	2278,07
699,636	1657,83
700,038	986,1
700,44	651,4
700,842	272,23
701,245	117,76
701,647	150,53
702,049	-6,29
702,451	152,87
702,853	113,08
703,255	227,76
703,657	342,45
704,058	211,38
704,46	227,76
704,862	225,42
705,264	216,06
705,665	199,68
706,067	209,04
706,468	1168,66
706,869	6048,68
707,271	10369,3
707,672	12468,77
708,073	9187,33
708,474	5618,02
708,876	3497,49
709,277	1955,08
709,678	1292,71
710,079	892,48
710,479	585,87
710,88	344,79
711,281	199,68
711,682	84,99
712,082	178,61
712,483	77,97
712,883	183,29
713,284	99,03
713,684	70,95
714,085	-3,95
714,485	253,51
714,885	1009,5
715,285	1515,06
715,686	1678,9
716,086	1313,77
716,486	759,06
716,886	377,56
717,285	351,81
717,685	293,3
718,085	84,99
718,485	113,08
718,884	157,55
719,284	26,48
719,684	40,52
720,083	0,73
720,483	89,67
720,882	-39,06
721,281	38,18
721,68	-13,31
722,08	183,29
722,479	92,01
722,878	131,8
723,277	24,14
723,676	87,33
724,075	110,74
724,474	68,61
724,872	70,95
725,271	45,2
725,67	-46,08
726,068	120,1
726,467	124,78
726,865	82,65
727,264	1128,87
727,662	2678,3
728,061	3663,67
728,459	3457,7
728,857	2048,7
729,255	1238,87
729,653	843,32
730,051	487,56
730,449	422,03
730,847	241,81
731,245	148,19
731,643	99,03
732,041	103,71
732,438	89,67
732,836	120,1
733,233	49,88
733,631	63,93
734,028	136,48
734,426	134,14
734,823	21,8
735,22	127,12
735,617	213,72
736,015	218,4
736,412	223,08
736,809	80,31
737,206	316,7
737,603	340,11
737,999	1091,42
738,396	6626,79
738,793	13901,17
739,19	17538,37
739,586	15328,9
739,983	9079,67
740,379	5781,85
740,776	3462,38
741,172	2053,38
741,568	1566,55
741,965	1126,53
742,361	658,42
742,757	447,77
743,153	220,74
743,549	230,1
743,945	206,7
744,341	234,78
744,737	197,34
745,133	180,95
745,528	115,42
745,924	211,38
746,32	56,9
746,715	113,08
747,111	117,76
747,506	178,61
747,901	209,04
748,297	173,93
748,692	169,25
749,087	166,91
749,482	281,6
749,877	716,94
750,272	6495,72
750,667	18636,08
751,062	26102,39
751,457	33152,08
751,852	31834,36
752,247	29975,97
752,641	23352,26
753,036	13655,42
753,43	8468,79
753,825	5419,07
754,219	3630,9
754,614	2383,4
755,008	1777,2
755,402	1075,04
755,796	656,08
756,19	262,87
756,584	251,17
756,978	169,25
757,372	197,34
757,766	103,71
758,16	211,38
758,554	108,4
758,948	61,59
759,341	117,76
759,735	70,95
760,128	218,4
760,522	157,55
760,915	138,82
761,308	195
761,702	223,08
762,095	283,94
762,488	403,3
762,881	836,3
763,274	9737,36
763,667	38947,25
764,06	52690,87
764,453	55766,34
764,846	41023,3
765,239	24641,89
765,631	14221,83
766,024	8716,89
766,416	6013,57
766,809	4405,62
767,201	3497,49
767,594	2186,79
767,986	1255,26
768,378	656,08
768,77	209,04
769,163	148,19
769,555	180,95
769,947	108,4
770,339	262,87
770,73	108,4
771,122	190,31
771,514	267,55
771,906	770,77
772,297	6264
772,689	15375,71
773,081	20190,19
773,472	18975,45
773,863	10935,71
774,255	6689,98
774,646	4113,05
775,037	2577,66
775,428	1784,22
775,82	1587,61
776,211	1149,93
776,602	660,76
776,993	370,54
777,383	288,62
777,774	129,46
778,165	96,69
778,556	92,01
778,946	26,48
779,337	166,91
779,727	63,93
780,118	-3,95
780,508	92,01
780,898	7,75
781,289	82,65
781,679	134,14
782,069	134,14
782,459	40,52
782,849	38,18
783,239	10,09
783,629	134,14
784,019	19,46
784,408	35,84
784,798	14,77
785,188	38,18
785,577	19,46
785,967	103,71
786,356	68,61
786,746	106,06
787,135	47,54
787,524	28,82
787,914	61,59
788,303	113,08
788,692	77,97
789,081	66,27
789,47	-22,67
789,859	162,23
790,248	38,18
790,636	103,71
791,025	89,67
791,414	31,16
791,802	92,01
792,191	117,76
792,579	75,63
792,968	77,97
793,356	-1,61
793,744	56,9
794,133	312,02
794,521	1962,1
794,909	7708,12
795,297	11382,76
795,685	12873,68
796,073	8316,65
796,461	4857,34
796,848	3108,96
797,236	2090,83
797,624	1306,75
798,011	1100,78
798,399	904,18
798,787	777,79
799,174	473,52
799,561	400,96
799,949	400,96
800,336	1744,43
800,723	6226,56
801,11	10240,58
801,497	17521,98
801,884	19911,67
802,271	19221,21
802,658	13463,49
803,045	7979,62
803,432	5344,17
803,818	3586,43
804,205	2336,59
804,591	1835,71
804,978	1475,27
805,364	1292,71
805,751	862,05
806,137	452,45
806,523	305
806,91	246,49
807,296	239,47
807,682	75,63
808,068	148,19
808,454	265,21
808,84	213,72
809,225	227,76
809,611	375,22
809,997	1870,82
810,382	8148,14
810,768	13067,94
811,153	19207,17
811,539	33273,79
811,924	41547,58
812,31	44321,12
812,695	31642,43
813,08	18694,59
813,465	12681,75
813,85	8833,91
814,235	5908,24
814,62	4506,26
815,005	3647,29
815,39	2942,78
815,775	1987,85
816,159	1128,87
816,544	553,1
816,929	293,3
817,313	237,13
817,697	286,28
818,082	77,97
818,466	10,09
818,85	103,71
819,235	120,1
819,619	96,69
820,003	110,74
820,387	99,03
820,771	-41,4
821,155	-62,46
821,538	75,63
821,922	70,95
822,306	-6,29
822,689	-1,61
823,073	45,2
823,457	103,71
823,84	59,24
824,223	-27,36
824,607	19,46
824,99	82,65
825,373	150,53
825,756	326,07
826,139	1493,99
826,522	4517,97
826,905	6491,04
827,288	6755,52
827,671	4560,09
828,054	3008,32
828,436	1983,17
828,819	1402,71
829,201	1023,55
829,584	829,28
829,966	529,69
830,349	571,82
830,731	473,52
831,113	241,81
831,495	82,65
831,878	120,1
832,26	99,03
832,642	110,74
833,024	150,53
833,405	66,27
833,787	-8,63
834,169	59,24
834,551	7,75
834,932	-3,95
835,314	61,59
835,695	47,54
836,077	-32,04
836,458	-13,31
836,839	77,97
837,22	68,61
837,602	42,86
837,983	77,97
838,364	110,74
838,745	134,14
839,126	0,73
839,506	92,01
839,887	157,55
840,268	653,74
840,649	3148,75
841,029	6802,33
841,41	8527,3
841,79	8421,98
842,171	8461,77
842,551	12969,64
842,931	15291,45
843,311	15012,93
843,691	10615,06
844,072	7240,01
844,452	5374,6
844,832	3979,64
845,211	2797,67
845,591	1964,44
845,971	1498,67
846,351	1283,34
846,73	997,8
847,11	677,15
847,489	447,77
847,869	178,61
848,248	145,84
848,627	87,33
849,007	84,99
849,386	54,56
849,765	99,03
850,144	-15,65
850,523	26,48
850,902	10,09
851,281	21,8
851,66	410,33
852,038	1756,13
852,417	3333,65
852,796	3956,24
853,174	3729,2
853,553	2523,83
853,931	1856,78
854,309	1395,69
854,688	840,98
855,066	620,97
855,444	508,63
855,822	382,24
856,2	501,61
856,578	363,51
856,956	253,51
857,334	103,71
857,712	115,42
858,089	106,06
858,467	17,12
858,844	80,31
859,222	5,41
859,599	-3,95
859,977	56,9
860,354	-13,31
860,731	49,88
861,109	77,97
861,486	45,2
861,863	-3,95
862,24	63,93
862,617	110,74
862,993	68,61
863,37	-32,04
863,747	17,12
864,124	94,35
864,5	54,56
864,877	-41,4
865,253	-34,38
865,63	52,22
866,006	24,14
866,382	110,74
866,758	274,57
867,135	611,61
867,511	700,55
867,887	644,38
868,263	436,07
868,639	347,13
869,014	265,21
869,39	134,14
869,766	148,19
870,141	213,72
870,517	108,4
870,892	173,93
871,268	120,1
871,643	-48,42
872,019	24,14
872,394	218,4
872,769	-1,61
873,144	31,16
873,519	96,69
873,894	45,2
874,269	28,82
874,644	-60,12
875,019	49,88
875,393	17,12
875,768	-32,04
876,143	-69,48
876,517	-15,65
876,891	40,52
877,266	33,5
877,64	40,52
878,014	-34,38
878,389	56,9
878,763	-29,7
879,137	-1,61
879,511	5,41
879,885	31,16
880,259	75,63
880,632	-116,3
881,006	61,59
881,38	77,97
881,753	-3,95
882,127	-8,63
882,5	115,42
882,874	7,75
883,247	61,59
883,62	-1,61
883,994	-27,36
884,367	-67,14
884,74	-46,08
885,113	12,43
885,486	-46,08
885,859	28,82
886,231	84,99
886,604	80,31
886,977	-36,72
887,349	5,41
887,722	14,77
888,094	103,71
888,467	45,2
888,839	10,09
889,211	124,78
889,584	-34,38
