308,412	87,04
308,859	65,97
309,306	159,6
309,754	91,72
310,201	145,55
310,648	133,85
311,096	98,74
311,543	101,08
311,99	122,15
312,437	133,85
312,884	68,31
313,331	161,94
313,778	150,23
314,225	225,13
314,672	250,88
315,118	204,07
315,565	180,66
316,012	133,85
316,459	54,27
316,905	173,64
317,352	159,6
317,798	105,76
318,245	204,07
318,691	136,19
319,138	222,79
319,584	129,17
320,031	157,25
320,477	61,29
320,923	206,41
321,37	84,7
321,816	220,45
322,262	197,04
322,708	129,17
323,154	80,02
323,6	154,91
324,046	108,1
324,492	166,62
324,938	117,47
325,384	98,74
325,83	185,34
326,276	264,92
326,721	131,51
327,167	103,42
327,613	147,89
328,058	112,78
328,504	222,79
328,949	101,08
329,395	115,13
329,84	178,32
330,286	178,32
330,731	84,7
331,177	145,55
331,622	204,07
332,067	147,89
332,512	56,61
332,957	161,94
333,403	105,76
333,848	126,83
334,293	84,7
334,738	119,81
335,183	115,13
335,628	115,13
336,072	173,64
336,517	274,28
336,962	131,51
337,407	709,62
337,852	934,31
338,296	866,44
338,741	536,42
339,185	323,43
339,63	183
340,074	140,87
340,519	248,54
340,963	208,75
341,408	243,85
341,852	543,44
342,296	1491,36
342,741	1945,42
343,185	1505,4
343,629	597,28
344,073	487,27
344,517	363,22
344,961	1063,04
345,405	1783,93
345,849	2308,21
346,293	2605,46
346,737	2795,04
347,181	3300,59
347,624	3817,85
348,068	3298,25
348,512	2245,01
348,955	1119,21
349,399	686,22
349,843	543,44
350,286	821,97
350,73	964,74
351,173	1051,34
351,617	971,76
352,06	1425,83
352,503	2453,32
352,946	2935,47
353,39	2301,19
353,833	1011,55
354,276	573,87
354,719	384,29
355,162	236,83
355,605	84,7
356,048	243,85
356,491	194,7
356,934	218,11
357,377	185,34
357,82	187,68
358,262	211,09
358,705	140,87
359,148	339,82
359,59	1432,85
360,033	2476,73
360,475	2724,82
360,918	1910,32
361,36	1079,43
361,803	608,98
362,245	271,94
362,688	234,49
363,13	157,25
363,572	339,82
364,014	276,62
364,456	328,11
364,899	304,71
365,341	150,23
365,783	250,88
366,225	82,36
366,667	112,78
367,108	150,23
367,55	131,51
367,992	136,19
368,434	206,41
368,876	332,79
369,317	386,63
369,759	386,63
370,201	267,26
370,642	353,86
371,084	337,48
371,525	218,11
371,966	241,51
372,408	145,55
372,849	197,04
373,29	131,51
373,732	110,44
374,173	103,42
374,614	80,02
375,055	138,53
375,496	140,87
375,937	206,41
376,378	143,21
376,819	215,77
377,26	70,65
377,701	161,94
378,142	124,49
378,583	147,89
379,023	150,23
379,464	42,57
379,905	87,04
380,345	129,17
380,786	70,65
381,226	192,36
381,667	143,21
382,107	171,3
382,548	159,6
382,988	140,87
383,428	178,32
383,868	96,4
384,309	49,59
384,749	30,87
385,189	133,85
385,629	157,25
386,069	101,08
386,509	101,08
386,949	110,44
387,389	105,76
387,829	243,85
388,268	0,44
388,708	117,47
389,148	257,9
389,588	157,25
390,027	117,47
390,467	35,55
390,906	136,19
391,346	44,91
391,785	159,6
392,225	157,25
392,664	178,32
393,103	51,93
393,543	103,42
393,982	89,38
394,421	112,78
394,86	152,57
395,299	91,72
395,738	73
396,177	91,72
396,616	96,4
397,055	110,44
397,494	65,97
397,933	220,45
398,372	65,97
398,81	110,44
399,249	229,81
399,688	147,89
400,126	117,47
400,565	140,87
401,004	150,23
401,442	56,61
401,88	150,23
402,319	154,91
402,757	82,36
403,195	80,02
403,634	2,78
404,072	105,76
404,51	131,51
404,948	154,91
405,386	136,19
405,824	119,81
406,262	138,53
406,7	171,3
407,138	122,15
407,576	136,19
408,014	215,77
408,452	61,29
408,889	227,47
409,327	150,23
409,765	84,7
410,202	166,62
410,64	178,32
411,077	147,89
411,515	96,4
411,952	143,21
412,389	98,74
412,827	110,44
413,264	56,61
413,701	157,25
414,138	166,62
414,575	84,7
415,013	197,04
415,45	178,32
415,887	201,72
416,324	150,23
416,76	140,87
417,197	126,83
417,634	183
418,071	152,57
418,508	98,74
418,944	133,85
419,381	54,27
419,818	260,24
420,254	190,02
420,691	229,81
421,127	138,53
421,563	117,47
422	112,78
422,436	82,36
422,872	154,91
423,309	220,45
423,745	161,94
424,181	77,68
424,617	234,49
425,053	229,81
425,489	119,81
425,925	152,57
426,361	166,62
426,797	199,38
427,233	138,53
427,668	201,72
428,104	204,07
428,54	229,81
428,975	73
429,411	197,04
429,847	311,73
430,282	168,96
430,717	124,49
431,153	248,54
431,588	82,36
432,024	124,49
432,459	110,44
432,894	171,3
433,329	147,89
433,764	164,28
434,199	143,21
434,634	173,64
435,069	175,98
435,504	187,68
435,939	98,74
436,374	129,17
436,809	147,89
437,244	61,29
437,678	54,27
438,113	140,87
438,548	108,1
438,982	187,68
439,417	117,47
439,851	159,6
440,286	159,6
440,72	70,65
441,154	164,28
441,589	152,57
442,023	192,36
442,457	119,81
442,891	138,53
443,326	229,81
443,76	208,75
444,194	225,13
444,628	197,04
445,062	164,28
445,495	260,24
445,929	199,38
446,363	145,55
446,797	124,49
447,23	143,21
447,664	136,19
448,098	190,02
448,531	112,78
448,965	166,62
449,398	255,56
449,832	101,08
450,265	208,75
450,698	143,21
451,132	150,23
451,565	129,17
451,998	192,36
452,431	241,51
452,864	91,72
453,297	185,34
453,73	61,29
454,163	199,38
454,596	145,55
455,029	243,85
455,462	140,87
455,895	147,89
456,327	175,98
456,76	124,49
457,193	129,17
457,625	190,02
458,058	173,64
458,49	168,96
458,923	87,04
459,355	206,41
459,787	185,34
460,22	105,76
460,652	206,41
461,084	194,7
461,516	262,58
461,948	267,26
462,381	199,38
462,813	136,19
463,245	140,87
463,676	185,34
464,108	220,45
464,54	133,85
464,972	239,17
465,404	154,91
465,835	197,04
466,267	257,9
466,699	264,92
467,13	138,53
467,562	206,41
467,993	150,23
468,424	227,47
468,856	91,72
469,287	248,54
469,718	143,21
470,15	218,11
470,581	264,92
471,012	487,27
471,443	470,89
471,874	597,28
472,305	456,84
472,736	311,73
473,167	213,43
473,598	246,2
474,028	173,64
474,459	159,6
474,89	152,57
475,32	183
475,751	208,75
476,182	211,09
476,612	168,96
477,043	87,04
477,473	122,15
477,903	138,53
478,334	136,19
478,764	274,28
479,194	199,38
479,624	222,79
480,054	234,49
480,484	154,91
480,914	264,92
481,344	166,62
481,774	285,98
482,204	293,01
482,634	246,2
483,064	307,05
483,494	215,77
483,923	257,9
484,353	227,47
484,782	199,38
485,212	393,65
485,642	201,72
486,071	288,32
486,5	339,82
486,93	447,48
487,359	417,05
487,788	309,39
488,217	332,79
488,647	241,51
489,076	281,3
489,505	295,35
489,934	239,17
490,363	213,43
490,792	145,55
491,221	222,79
491,649	199,38
492,078	232,15
492,507	112,78
492,936	215,77
493,364	159,6
493,793	194,7
494,221	168,96
494,65	335,14
495,078	239,17
495,507	204,07
495,935	220,45
496,363	197,04
496,791	234,49
497,22	295,35
497,648	197,04
498,076	197,04
498,504	297,69
498,932	264,92
499,36	206,41
499,788	150,23
500,216	185,34
500,643	267,26
501,071	278,96
501,499	220,45
501,927	271,94
502,354	192,36
502,782	215,77
503,209	323,43
503,637	442,8
504,064	1016,23
504,491	1208,16
504,919	1334,54
505,346	683,88
505,773	428,76
506,2	379,61
506,628	293,01
507,055	297,69
507,482	283,64
507,909	445,14
508,335	618,34
508,762	840,69
509,189	749,41
509,616	644,09
510,043	349,18
510,469	229,81
510,896	285,98
511,323	199,38
511,749	618,34
512,176	1140,28
512,602	1472,64
513,028	1147,3
513,455	704,94
513,881	503,65
514,307	285,98
514,733	475,57
515,16	576,21
515,586	718,98
516,012	758,77
516,438	601,96
516,864	520,04
517,29	332,79
517,715	262,58
518,141	213,43
518,567	311,73
518,993	384,29
519,418	475,57
519,844	639,41
520,269	594,93
520,695	658,13
521,12	676,85
521,546	740,05
521,971	733,03
522,396	475,57
522,822	456,84
523,247	438,12
523,672	194,7
524,097	391,31
524,522	300,03
524,947	192,36
525,372	257,9
525,797	159,6
526,222	220,45
526,647	218,11
527,071	211,09
527,496	201,72
527,921	300,03
528,345	246,2
528,77	283,64
529,194	293,01
529,619	180,66
530,043	260,24
530,468	283,64
530,892	452,16
531,316	358,54
531,74	372,58
532,164	253,22
532,589	297,69
533,013	658,13
533,437	2034,36
533,861	3127,39
534,284	4171,27
534,708	4424,05
535,132	4651,08
535,556	3340,38
535,98	1732,44
536,403	1046,66
536,827	714,3
537,25	454,5
537,674	407,69
538,097	440,46
538,521	365,56
538,944	293,01
539,367	316,41
539,791	433,44
540,214	2436,94
540,637	4828,96
541,06	6111,58
541,483	4592,57
541,906	2142,03
542,329	1065,38
542,752	637,06
543,175	328,11
543,598	365,56
544,02	164,28
544,443	271,94
544,866	220,45
545,288	175,98
545,711	180,66
546,133	194,7
546,556	119,81
546,978	75,34
547,4	159,6
547,823	246,2
548,245	187,68
548,667	47,25
549,089	103,42
549,511	105,76
549,933	246,2
550,355	129,17
550,777	314,07
551,199	255,56
551,621	124,49
552,043	236,83
552,465	168,96
552,886	201,72
553,308	147,89
553,729	311,73
554,151	129,17
554,572	215,77
554,994	257,9
555,415	229,81
555,837	283,64
556,258	426,42
556,679	599,62
557,1	681,53
557,521	644,09
557,942	456,84
558,363	304,71
558,784	351,52
559,205	220,45
559,626	178,32
560,047	243,85
560,468	171,3
560,888	185,34
561,309	206,41
561,73	248,54
562,15	262,58
562,571	278,96
562,991	215,77
563,412	103,42
563,832	154,91
564,252	267,26
564,673	281,3
565,093	262,58
565,513	419,39
565,933	775,16
566,353	1290,07
566,773	1371,99
567,193	946,02
567,613	754,09
568,033	538,76
568,452	379,61
568,872	288,32
569,292	559,83
569,711	716,64
570,131	819,63
570,551	545,78
570,97	445,14
571,389	351,52
571,809	431,1
572,228	620,68
572,647	718,98
573,067	744,73
573,486	662,81
573,905	297,69
574,324	372,58
574,743	632,38
575,162	1737,12
575,581	2350,34
576	2570,35
576,419	3338,04
576,837	7494,83
577,256	9847,07
577,675	9964,1
578,093	4943,65
578,512	2649,93
578,93	1542,85
579,349	1039,64
579,767	756,43
580,185	658,13
580,604	1154,32
581,022	1985,21
581,44	2266,08
581,858	2308,21
582,276	4051,91
582,694	5634,11
583,112	6266,05
583,53	4400,65
583,948	3033,77
584,366	2720,14
584,784	4761,09
585,201	53572,96
585,619	62881,27
586,037	62885,95
586,454	62881,27
586,872	62914,04
587,289	62881,27
587,707	57558,89
588,124	43663,13
588,541	62853,18
588,958	62846,16
589,376	62857,87
589,793	62885,95
590,21	34794,84
590,627	20035,42
591,044	14273,03
591,461	10247,3
591,878	6497,77
592,294	4470,86
592,711	3525,29
593,128	2649,93
593,545	2355,02
593,961	3078,24
594,378	24566,7
594,794	62867,23
595,211	62871,91
595,627	62801,69
596,043	62916,38
596,46	62944,47
596,876	34254,18
597,292	21837,64
597,708	35639,78
598,124	50417,92
598,54	55201,97
598,956	45051,07
599,372	24194,56
599,788	13950,03
600,204	8559,78
600,62	5161,32
601,035	2984,62
601,451	1875,21
601,867	1397,74
602,282	1346,25
602,698	2530,56
603,113	24454,36
603,529	50141,74
603,944	57163,34
604,359	50729,21
604,774	26975,11
605,19	13718,32
605,605	7752,29
606,02	4906,2
606,435	3373,15
606,85	3246,76
607,265	16353,76
607,68	62902,34
608,094	62860,21
608,509	62862,55
608,924	62839,14
609,338	62829,78
609,753	62892,97
610,168	62904,68
610,582	62904,68
610,997	62888,29
611,411	62804,03
611,825	60669,47
612,24	30764,44
612,654	18521,1
613,068	14556,23
613,482	14420,48
613,896	18890,9
614,31	62799,35
614,724	62757,22
615,138	62724,46
615,552	62846,16
615,966	62834,46
616,379	62888,29
616,793	62871,91
617,207	62818,08
617,62	62883,61
618,034	62895,31
618,447	36004,9
618,861	19906,7
619,274	12356,13
619,687	7134,39
620,101	3850,62
620,514	2799,72
620,927	2362,04
621,34	3857,64
621,753	35850,42
622,166	62904,68
622,579	62848,5
622,992	62888,29
623,405	61577,59
623,817	31951,09
624,23	17217,42
624,643	10315,18
625,055	6450,96
625,468	3836,58
625,88	3225,7
626,293	6266,05
626,705	58303,18
627,118	62869,57
627,53	62890,63
627,942	62937,44
628,354	62857,87
628,766	59169,18
629,179	28416,88
629,591	17184,65
630,003	10743,5
630,414	20962,28
630,826	55321,34
631,238	62827,44
631,65	62890,63
632,061	49252,33
632,473	29554,38
632,885	19141,34
633,296	49633,84
633,708	62970,21
634,119	62878,93
634,53	62855,53
634,942	62909,36
635,353	62907,02
635,764	62892,97
636,175	38134,79
636,586	23738,15
636,998	13084,03
637,408	7761,66
637,819	8381,9
638,23	58005,94
638,641	62897,66
639,052	62916,38
639,463	62923,4
639,873	62841,48
640,284	62885,95
640,694	62871,91
641,105	62895,31
641,515	62892,97
641,926	62857,87
642,336	62892,97
642,746	62904,68
643,157	62846,16
643,567	39211,43
643,977	18125,55
644,387	8030,82
644,797	4491,93
645,207	2954,19
645,617	2474,39
646,026	2043,73
646,436	1690,31
646,846	1437,53
647,256	1479,66
647,665	1341,57
648,075	1439,87
648,484	1517,11
648,894	1685,62
649,303	1933,72
649,713	2680,35
650,122	5421,12
650,531	54984,3
650,94	62935,1
651,349	62885,95
651,758	62848,5
652,167	62895,31
652,576	62864,89
652,985	62862,55
653,394	62883,61
653,803	62911,7
654,212	62911,7
654,62	62897,66
655,029	62190,81
655,437	34296,31
655,846	19010,27
656,254	12260,16
656,663	7855,28
657,071	4625,34
657,479	2792,7
657,888	1868,19
658,296	1563,92
658,704	1376,67
659,112	1842,44
659,52	5128,55
659,928	48962,11
660,336	62860,21
660,744	62836,8
661,152	62890,63
661,559	62876,59
661,967	41147,06
662,375	22670,87
662,782	13982,8
663,19	8529,35
663,597	4847,69
664,005	2287,14
664,412	1580,3
664,819	1161,34
665,226	1203,47
665,634	1470,3
666,041	1786,27
666,448	1924,36
666,855	2057,77
667,262	3668,06
667,669	39396,34
668,075	62832,12
668,482	62965,53
668,889	62885,95
669,296	62857,87
669,702	62963,19
670,109	59791,76
670,515	31445,54
670,922	21390,59
671,328	17861,07
671,734	56526,72
672,141	62885,95
672,547	62909,36
672,953	62895,31
673,359	62928,08
673,765	49924,07
674,171	25577,81
674,577	15911,4
674,983	10425,18
675,389	5830,71
675,795	2626,52
676,201	1491,36
676,606	920,27
677,012	796,22
677,417	557,49
677,823	587,91
678,228	466,21
678,634	517,7
679,039	414,71
679,444	435,78
679,849	304,71
680,255	328,11
680,66	339,82
681,065	433,44
681,47	379,61
681,875	309,39
682,28	407,69
682,684	302,37
683,089	353,86
683,494	311,73
683,899	339,82
684,303	365,56
684,708	367,9
685,112	215,77
685,517	250,88
685,921	424,08
686,325	309,39
686,729	269,6
687,134	431,1
687,538	440,46
687,942	484,93
688,346	388,97
688,75	468,55
689,154	412,37
689,558	454,5
689,961	393,65
690,365	541,1
690,769	515,36
691,173	721,32
691,576	777,5
691,98	1311,14
692,383	3178,89
692,786	35569,56
693,19	62958,51
693,593	62916,38
693,996	62885,95
694,399	62923,4
694,803	62909,36
695,206	43302,69
695,609	24428,61
696,012	16416,96
696,414	11022,02
696,817	6200,52
697,22	2862,91
697,623	1603,71
698,025	1072,4
698,428	868,78
698,831	751,75
699,233	735,37
699,636	728,35
700,038	723,66
700,44	885,16
700,842	1084,11
701,245	1210,5
701,647	1699,67
702,049	3087,61
702,451	11174,16
702,853	36377,04
703,255	62895,31
703,657	62904,68
704,058	62848,5
704,46	62911,7
704,862	62885,95
705,264	62925,74
705,665	62892,97
706,067	54263,42
706,468	39735,71
706,869	26570,2
707,271	13755,77
707,672	6472,02
708,073	3251,44
708,474	1903,29
708,876	1294,76
709,277	934,31
709,678	807,92
710,079	583,23
710,479	531,74
710,88	489,61
711,281	384,29
711,682	381,95
712,082	503,65
712,483	449,82
712,883	442,8
713,284	360,88
713,684	257,9
714,085	290,67
714,485	374,92
714,885	353,86
715,285	489,61
715,686	421,74
716,086	398,33
716,486	573,87
716,886	1245,6
717,285	10600,73
717,685	29512,25
718,085	39721,67
718,485	38986,74
718,884	22818,32
719,284	14074,08
719,684	8587,86
720,083	5500,7
720,483	3897,43
720,882	2694,4
721,281	1753,5
721,68	896,86
722,08	796,22
722,479	639,41
722,878	641,75
723,277	929,63
723,676	1390,72
724,075	7190,56
724,474	56559,48
724,872	62878,93
725,271	62855,53
725,67	62832,12
726,068	62918,72
726,467	60089,01
726,865	34612,28
727,264	21217,4
727,662	15366,06
728,061	10689,67
728,459	6209,88
728,857	3108,67
729,255	1313,48
729,653	831,33
730,051	557,49
730,449	494,29
730,847	360,88
731,245	405,35
731,643	309,39
732,041	323,43
732,438	262,58
732,836	171,3
733,233	105,76
733,631	166,62
734,028	290,67
734,426	246,2
734,823	278,96
735,22	302,37
735,617	290,67
736,015	80,02
736,412	199,38
736,809	168,96
737,206	199,38
737,603	154,91
737,999	204,07
738,396	73
738,793	68,31
739,19	63,63
739,586	173,64
739,983	47,25
740,379	164,28
740,776	185,34
741,172	183
741,568	267,26
741,965	197,04
742,361	197,04
742,757	314,07
743,153	452,16
743,549	3831,9
743,945	23096,85
744,341	38581,83
744,737	44980,85
745,133	34371,21
745,528	19752,22
745,924	12152,5
746,32	7153,12
746,715	4625,34
747,111	3621,25
747,506	3015,05
747,901	2315,23
748,297	1723,07
748,692	2692,05
749,087	6741,18
749,482	9058,31
749,877	9407,05
750,272	5924,33
750,667	3792,11
751,062	2216,93
751,457	1486,68
751,852	1053,68
752,247	796,22
752,641	630,04
753,036	623,02
753,43	2242,67
753,825	5893,91
754,219	8857,03
754,614	10184,11
755,008	7859,96
755,402	6207,54
755,796	3857,64
756,19	2333,95
756,584	1559,24
756,978	1058,36
757,372	704,94
757,766	520,04
758,16	386,63
758,554	168,96
758,948	103,42
759,341	152,57
759,735	68,31
760,128	143,21
760,522	147,89
760,915	70,65
761,308	101,08
761,702	105,76
762,095	124,49
762,488	94,06
762,881	54,27
763,274	178,32
763,667	49,59
764,06	21,5
764,453	117,47
764,846	89,38
765,239	147,89
765,631	-25,31
766,024	12,14
766,416	129,17
766,809	33,21
767,201	51,93
767,594	35,55
767,986	2,78
768,378	103,42
768,77	75,34
769,163	54,27
769,555	51,93
769,947	-48,71
770,339	-1,9
770,73	47,25
771,122	80,02
771,514	110,44
771,906	42,57
772,297	37,89
772,689	26,18
773,081	77,68
773,472	126,83
773,863	-11,26
774,255	-22,97
774,646	94,06
775,037	96,4
775,428	33,21
775,82	84,7
776,211	49,59
776,602	108,1
776,993	-72,12
777,383	98,74
777,774	82,36
778,165	124,49
778,556	70,65
778,946	58,95
779,337	58,95
779,727	-46,37
780,118	49,59
780,508	40,23
780,898	119,81
781,289	12,14
781,679	112,78
782,069	96,4
782,459	58,95
782,849	-74,46
783,239	105,76
783,629	63,63
784,019	7,46
784,408	26,18
784,798	68,31
785,188	58,95
785,577	117,47
785,967	-27,65
786,356	61,29
786,746	77,68
787,135	115,13
787,524	73
787,914	-44,03
788,303	138,53
788,692	12,14
789,081	-34,67
789,47	-51,05
789,859	-53,39
790,248	5,12
790,636	138,53
791,025	58,95
791,414	133,85
791,802	105,76
792,191	147,89
792,579	-46,37
792,968	101,08
793,356	147,89
793,744	166,62
794,133	370,24
794,521	777,5
794,909	903,89
795,297	679,19
795,685	393,65
796,073	281,3
796,461	190,02
796,848	147,89
797,236	119,81
797,624	12,14
798,011	159,6
798,399	2,78
798,787	61,29
799,174	51,93
799,561	115,13
799,949	80,02
800,336	63,63
800,723	101,08
801,11	65,97
801,497	-1,9
801,884	96,4
802,271	28,53
802,658	-37,01
803,045	19,16
803,432	154,91
803,818	35,55
804,205	-25,31
804,591	7,46
804,978	42,57
805,364	117,47
805,751	131,51
806,137	2,78
806,523	23,84
806,91	63,63
807,296	80,02
807,682	30,87
808,068	349,18
808,454	704,94
808,84	791,54
809,225	850,05
809,611	419,39
809,997	302,37
810,382	157,25
810,768	91,72
811,153	126,83
811,539	112,78
811,924	316,41
812,31	412,37
812,695	356,2
813,08	300,03
813,465	613,66
813,85	1034,96
814,235	1175,39
814,62	1025,59
815,005	503,65
815,39	445,14
815,775	332,79
816,159	234,49
816,544	157,25
816,929	108,1
817,313	206,41
817,697	194,7
818,082	73
818,466	-8,92
818,85	87,04
819,235	124,49
819,619	37,89
820,003	103,42
820,387	2,78
820,771	-81,48
821,155	12,14
821,538	51,93
821,922	12,14
822,306	-6,58
822,689	44,91
823,073	26,18
823,457	61,29
823,84	21,5
824,223	2,78
824,607	37,89
824,99	23,84
825,373	40,23
825,756	227,47
826,139	246,2
826,522	421,74
826,905	536,42
827,288	503,65
827,671	363,22
828,054	344,5
828,436	243,85
828,819	227,47
829,201	136,19
829,584	374,92
829,966	1151,98
830,349	1912,66
830,731	2099,9
831,113	1629,45
831,495	915,59
831,878	730,69
832,26	559,83
832,642	316,41
833,024	419,39
833,405	295,35
833,787	274,28
834,169	262,58
834,551	131,51
834,932	103,42
835,314	124,49
835,695	91,72
836,077	243,85
836,458	260,24
836,839	295,35
837,22	1140,28
837,602	4330,43
837,983	7698,46
838,364	9240,87
838,745	8140,82
839,126	4882,8
839,506	3593,16
839,887	2553,96
840,268	1755,84
840,649	1147,3
841,029	985,8
841,41	1194,11
841,79	1620,09
842,171	1795,63
842,551	1718,39
842,931	1144,96
843,311	852,39
843,691	608,98
844,072	505,99
844,452	353,86
844,832	353,86
845,211	285,98
845,591	168,96
845,971	154,91
846,351	314,07
846,73	197,04
847,11	316,41
847,489	229,81
847,869	103,42
848,248	253,22
848,627	227,47
849,007	510,68
849,386	1823,72
849,765	3518,26
850,144	4328,09
850,523	3789,77
850,902	2441,62
851,281	1905,63
851,66	1367,31
852,038	999,85
852,417	716,64
852,796	590,25
853,174	487,27
853,553	381,95
853,931	384,29
854,309	229,81
854,688	119,81
855,066	147,89
855,444	108,1
855,822	119,81
856,2	96,4
856,578	56,61
856,956	98,74
857,334	40,23
857,712	140,87
858,089	166,62
858,467	168,96
858,844	414,71
859,222	742,39
859,599	1123,9
859,977	1231,56
860,354	910,91
860,731	667,49
861,109	527,06
861,486	398,33
861,863	253,22
862,24	199,38
862,617	283,64
862,993	293,01
863,37	618,34
863,747	1126,24
864,124	1257,31
864,5	1196,45
864,877	971,76
865,253	1259,65
865,63	1903,29
866,006	2287,14
866,382	2186,5
866,758	1746,48
867,135	1231,56
867,511	1046,66
867,887	906,23
868,263	946,02
868,639	957,72
869,014	964,74
869,39	735,37
869,766	477,91
870,141	459,18
870,517	414,71
870,892	356,2
871,268	164,28
871,643	103,42
872,019	133,85
872,394	190,02
872,769	65,97
873,144	-1,9
873,519	126,83
873,894	82,36
874,269	73
874,644	133,85
875,019	0,44
875,393	-22,97
875,768	33,21
876,143	-116,59
876,517	68,31
876,891	7,46
877,266	197,04
877,64	395,99
878,014	922,61
878,389	1580,3
878,763	2074,15
879,137	2202,88
879,511	1968,83
879,885	1470,3
880,259	1072,4
880,632	740,05
881,006	559,83
881,38	447,48
881,753	393,65
882,127	342,16
882,5	367,9
882,874	164,28
883,247	173,64
883,62	47,25
883,994	61,29
884,367	63,63
884,74	84,7
885,113	140,87
885,486	278,96
885,859	452,16
886,231	730,69
886,604	740,05
886,977	749,41
887,349	716,64
887,722	634,72
888,094	620,68
888,467	398,33
